Feature,Normalized.Dispersion
LOC117693064,-0.38323060019926763
LOC105327128,-1.5014045393927284
LOC105327127,-0.2422520595827752
LOC117680421,0.29115544797569165
LOC105327125,nan
LOC105327123,-2.082461786484212
LOC105327122,0.24115498411367509
LOC105327121,-0.3215784034178589
LOC105327120,0.9159606800583011
LOC105327119,-0.14759940666574484
LOC105327117,2.4695232261615816
LOC105327116,1.3304806892793946
LOC105327113,-2.6392878345195387
LOC105327112,0.5414923849786517
LOC105327137,-1.0940377252226596
LOC105342190,-0.7046936146810995
LOC105342192,nan
LOC105327107,nan
LOC109617594,-0.7042896034014969
LOC105327109,2.5506770355907586
LOC105318062,-1.3497771819958633
LOC105318064,3.17138649773597
LOC105318060,8.311409922191562
LOC105318059,-1.3019147563282751
LOC105318057,-1.8070244169800669
LOC105318054,-1.0981461677067479
LOC105318053,1.9904613678660805
LOC105318051,-2.4419076867558465
LOC105318050,1.8777567020875905
LOC105318049,-1.891152612309638
LOC105318068,-0.884866290789557
LOC105318067,-1.3614810852243446
LOC105318047,-0.027273646165366386
LOC105318065,0.5460464636801516
LOC117693068,-7.842685967029349
LOC105318045,0.23384264364470744
LOC105318044,0.8757511436934077
LOC105318041,-0.8957824410097829
LOC105318040,-0.0006560075058935492
LOC117693070,1.0118302191819448
LOC105318039,-1.299648036242831
LOC105318036,-1.7353190915140084
LOC105318037,1.5465334321538828
LOC109617348,5.32176262281813
LOC105340259,nan
LOC105336489,nan
LOC105322946,2.174816994424464
LOC105322947,-1.187765453488486
LOC105322950,1.0312196265800384
LOC105322948,4.487787568889239
LOC105322962,-0.07007738096902738
LOC117693072,nan
LOC117693074,nan
LOC117693075,nan
LOC105335954,-0.8424294655628989
LOC105335946,0.4970961024290397
LOC105335935,-1.2411641373428157
LOC105335926,-0.2510601048096766
LOC105336162,-0.8174893151295323
LOC105330451,-0.26396922284398033
LOC105330452,0.5084560602061253
LOC105335915,-0.7241799004063149
LOC105335898,0.9027245537687754
LOC105335891,0.6051580570444626
LOC105330455,0.8072013501774989
LOC109617167,nan
LOC117692718,0.29537869126786487
LOC105330458,nan
LOC117692444,nan
LOC105321772,nan
LOC105338383,-1.2140720968682535
LOC105348758,-1.766068577514624
LOC105338388,-1.0114055145461893
LOC105338382,-0.7669475522075707
LOC105338380,-0.6672448998775989
LOC105338379,-0.6655641869057852
LOC105338375,nan
LOC105338374,nan
LOC105338386,-1.0275415268348387
LOC105321656,-1.1135847417091547
LOC105321597,-1.1611944219986874
LOC105321595,1.5633339420489232
LOC105321655,nan
LOC105321593,-1.7750470716699913
LOC105321592,-2.7841531849415997
LOC105321591,-0.18873965498304457
LOC105321590,1.9096496379223855
LOC105335875,-0.3447854718392331
LOC105327380,4.664228529600036
LOC117692530,-0.6915623396665157
LOC105321652,2.2584717544446318
LOC105321584,22.720024769890564
LOC105321582,0.266768075975051
LOC105321580,0.4545482394784247
LOC105321579,-0.1358389461971578
LOC105331906,-0.6790144606341958
LOC105331903,1.7911007796727159
LOC105331904,2.344497242517642
LOC105323644,0.8447657581509248
LOC105344310,11.171421147055382
LOC105344312,0.33476785914338475
LOC105344313,-0.7942683998614158
LOC105344314,nan
LOC105344317,-1.0098970406189929
LOC105324907,-0.8280479473982997
LOC105344318,2.38522307370957
LOC105324908,nan
LOC105324909,-1.6505106147971762
LOC105324910,-0.31101441391156265
LOC105324912,0.5223942133497111
LOC105324956,-1.5272272323127518
LOC105324913,0.006782867818895315
LOC105324914,-1.3467534440616313
LOC105324916,-0.46213349445912927
LOC117692533,-0.30312641571622
LOC117692535,-0.01420049880738796
LOC117692538,-1.8630118652196102
LOC105322455,-0.6631357141116447
LOC105322474,0.22195044119777893
LOC105322454,0.6675280495919871
LOC105323675,nan
LOC105323678,4.994415689474952
LOC105323706,nan
LOC105323679,nan
LOC105322487,nan
LOC105322488,1.7067540632022846
LOC105331011,-1.712909206916995
LOC105331050,-1.6309944408829469
LOC117692540,0.2698792575700506
Arpc3,1.4224719486210957
LOC105331015,0.7499572318075663
LOC105331013,-0.025186587392084233
LOC105331016,-0.696477399999174
LOC105331017,5.752668505652442
LOC105340024,-1.990252140078231
LOC105340027,0.6947761035095401
LOC105318423,nan
LOC105318421,1.404312215208242
LOC105318420,0.1675372883695837
LOC105318419,-0.6654646133502627
LOC105318418,-1.8251667052406506
LOC105318417,0.7889294881588185
LOC105318424,0.6221436711405601
LOC105318416,nan
LOC105317136,nan
LOC105317137,nan
LOC109617411,-0.9863591287946818
LOC117692447,nan
LOC105329901,0.49430635813671653
LOC105329903,0.6742071847045625
LOC105329902,0.7057331053857723
LOC105329904,1.098001886372347
LOC105330416,0.9384504160307294
LOC105330417,0.548121653093759
LOC105330418,-0.764084083207626
LOC105330419,-0.2272765762906969
LOC109618685,-0.4061021551722725
LOC105330420,-0.22120856770993783
LOC105330421,-0.5462011352623305
LOC105330422,-0.4910961512843618
LOC105330424,3.1426829051725442
LOC105317610,0.26168468502040343
LOC105328142,-0.1147097901646935
LOC105341072,-0.9154791641124734
LOC105341135,1.2662217114172982
LOC105341070,-0.20893585447595342
LOC105341071,1.5116209479910192
LOC105341068,-1.1070897169312768
LOC105341134,3.081154323094025
LOC105341067,1.021683364990345
LOC105331831,-0.5727574783604529
LOC105331830,5.785150385014219
LOC105331829,1.5895037663987623
LOC105331828,-0.04021286086452683
LOC105331827,0.8177101039489906
LOC105331826,1.3737588163333556
LOC105331825,-2.7124994476108655
LOC105331824,-0.06901915955284753
LOC105331822,1.4496205190467635
LOC105331821,2.1787277173002058
LOC105331820,1.26268551687831
LOC105331819,-0.28811341031083704
LOC105331817,2.8044999600576817
LOC117692483,1.0549303500045988
LOC105331816,0.5011534910060554
LOC105320158,nan
LOC117692484,-0.8829412956880897
LOC105345791,1.5684785850262133
LOC105345792,-0.6082641001459099
LOC105345793,-0.20116074295520567
LOC105345794,-0.9938503225133103
LOC105345796,-0.7590973284365116
LOC105345797,-6.6990893713213095
LOC105345799,-0.12429598764738382
LOC117680395,3.692495749845428
LOC105345798,1.305446723909929
LOC105345800,2.423288625719428
LOC105345801,-1.5191532145386524
LOC105345805,0.6518795642896863
LOC105345821,-2.053252037807157
LOC105345847,0.4423571969511056
LOC105345822,-0.8214623946114975
LOC105337461,-0.7856209797057985
LOC117692488,0.1506239186584812
LOC117692489,nan
LOC117692452,-1.4671299304905427
LOC105337459,0.4660333150456769
LOC105337458,-1.1218929648878255
LOC105337456,1.1458722169269875
LOC105337455,0.035153749892623605
LOC117692453,2.142438856488122
LOC109619895,0.6731233443049739
LOC105337453,-0.8109805281615191
LOC105337465,0.5622143834957282
LOC105337448,1.489507940544559
LOC117692492,1.1731163789080126
LOC117692493,-0.731129578938968
LOC105325662,nan
LOC105325556,nan
LOC105325557,-1.8846908631661081
LOC117692494,-0.07563915363795438
LOC105342132,-1.9422165053302427
LOC109620434,nan
LOC105342170,0.8698158028830547
LOC105329971,-1.554174170432627
LOC117692497,-1.043193544609151
LOC117692496,-1.1454982495823796
LOC105329973,-1.5552418493935571
LOC117692498,nan
LOC105329308,nan
LOC109618962,-1.0362042839175265
LOC105329974,1.2873188489178293
LOC105329976,6.327290943683779
LOC105344775,2.6095166153083498
LOC105344785,0.9577640000141922
LOC105348383,nan
LOC105348382,nan
LOC117692454,nan
LOC105348837,7.693836402098073
LOC105332046,3.0485312824300284
LOC105332044,1.2408547243269044
LOC105332045,2.4369196604236034
LOC117692499,6.458438092482091
LOC105332042,0.19350092395653407
LOC105332043,-7.306252327764935
LOC105332040,nan
LOC105332037,nan
LOC105332036,304.04863221571304
LOC105338474,nan
LOC105332034,nan
LOC105332033,498.56973610089165
LOC105347632,nan
LOC105332032,5.185373524179827
LOC105332031,0.8401068700484388
LOC105332064,-0.637345067658865
LOC105332030,5.026132897269296
LOC105332029,-1.9261362294249988
LOC105332027,-0.6778559991347944
LOC105332026,2.293933953207056
LOC105332025,1.7794299455574991
LOC105332024,-2.0818340312694255
LOC117692500,-1.3932687139505566
LOC105332020,-1.094166745248174
LOC105332021,-1.5732228937953172
LOC105332023,0.5740040502152884
LOC105332018,2.0411998172425068
LOC105332019,-0.4961708219098461
LOC105332063,-0.7814420866689318
LOC105332016,1.4235018361330147
LOC105332015,2.004027048127574
LOC105332014,-2.2227388746628205
LOC105335484,0.7414562244250134
LOC105332013,-1.9504142102952564
LOC105341262,1.2619258225552532
LOC105341255,0.2614214089778117
LOC105341248,0.029259598453408683
LOC105341236,1.189631058275876
LOC105341227,0.22485172466801426
LOC105341222,-0.017528600757364725
LOC105341210,1.8115144895827529
LOC105341185,-0.18664514941936086
LOC105324309,-1.4644833633631882
LOC117692503,-1.2988357925934104
LOC117692504,-1.022279618099484
LOC105327915,-1.5479668883131406
LOC105327948,1.7533707868559338
LOC109618716,1.766529196274723
LOC117692506,-0.3243184053633478
LOC105319771,-2.504087521718238
LOC117692505,0.9448645274054792
LOC105347588,0.062454842421059434
LOC105347587,-1.63267339363252
LOC105347585,-0.8427357094573762
LOC105347584,0.5054624896435551
LOC105347583,-0.7401853784164875
LOC105345645,-1.5393923459546854
LOC105345641,0.8280420771358253
LOC109620905,-3.3409580526460294
LOC105345643,3.146020541686709
LOC105328114,-0.442154875099468
LOC105328113,1.4346616750312322
LOC105328112,-0.9736579598366365
LOC105328111,-0.4355319597144027
LOC105327680,nan
LOC105348547,-0.12168494718301476
LOC105346656,-1.8354522132208295
LOC105346658,-1.9181403030819022
LOC105346659,-1.2204231744841587
LOC105346660,1.6308976945140965
LOC105346661,0.24163527011807012
LOC105348838,1.3638162437168748
LOC105348825,-1.3059583676718018
LOC105348814,-1.5180743281858018
LOC105348759,1.9889888214366802
LOC105348770,-1.1066945077822978
LOC105340314,-0.3519984439673697
LOC105340308,0.6609001371186239
LOC105340295,0.6316217327853256
LOC105339929,-0.8433155797757799
LOC105340282,-1.0518282866266833
LOC117692902,-0.5988031884049504
LOC105317971,0.7417884691905431
LOC105331224,2.2864115190936207
LOC105331223,-0.6710220794488193
LOC105331222,1.1270677536302351
LOC105331221,0.8724063536164641
LOC105337423,0.2233299226873296
LOC105326034,-1.2337642139058043
LOC105326097,-0.03545959546709445
LOC105326087,1.0056640865774074
LOC117692905,1.7537162741431556
LOC105326067,0.3617066640804362
LOC105326051,-1.9261266322935462
Pepck,0.0574880928169204
LOC105330572,2.6968327896685635
LOC105330571,-0.850400266166692
LOC105326140,1.4053406876496797
LOC105326202,-0.9599289325228509
LOC105326215,-1.4430220142265848
LOC105326216,0.8451719904117809
LOC117692907,0.8857964002823712
LOC105326232,2.5332228499873204
LOC105326422,0.6881911644801407
LOC117692908,nan
LOC117692455,0.955049502087384
LOC117692456,1.257011999115528
LOC117692909,nan
LOC105335628,1.812196622088046
LOC105335613,0.9064744943973524
LOC105335614,1.0400110217847405
LOC105338524,nan
LOC105335615,nan
LOC105335616,nan
LOC105335618,-1.3164820609039343
LOC105335619,-2.1844612205342804
LOC105335620,0.07779094459894843
LOC105335621,0.2844319297139041
LOC105335622,nan
LOC105335624,-1.7005344921253707
LOC105339888,-2.0339015947015544
LOC109617316,nan
LOC105317779,-1.970751564012142
LOC105317780,-0.14343526188299574
LOC117692984,0.26248060197410295
LOC105317781,nan
LOC105331999,nan
LOC105325991,-15.175037518889827
LOC117692458,0.3760092982688065
LOC105342243,nan
LOC105342238,-0.8457930390337095
LOC105342241,17.889070364132884
LOC105342240,-0.16355551831766538
LOC105342245,-1.0531875791486813
LOC105321569,-0.36108878132743466
LOC117692659,-0.15583720913464796
LOC105321494,-1.471993482695854
LOC105321496,-0.12483269443770396
LOC117692660,nan
LOC117692459,nan
LOC105321497,-0.5234612400724399
LOC105321498,-0.8375811225265469
LOC117692661,nan
LOC105321499,-1.3585511568282171
LOC105321501,0.8640983300090976
LOC105321502,0.9974402566212325
LOC105321504,0.6468921652005323
LOC105321503,0.47584203083981796
LOC105321505,-0.31223730295425106
LOC105321506,-0.6473327768584606
LOC105321507,-0.934079346542805
LOC105321508,0.5979123013281867
LOC105325559,-1.7196210225349
LOC105321509,0.43767167857035005
LOC105321511,-2.3786822519576645
LOC105321512,-0.16385660411383346
LOC105321514,5.532494318332998
LOC105321513,0.8009190374370039
LOC105321516,-0.7600193654987292
LOC105321515,0.24536416655350995
LOC105321517,1.2022746965239144
LOC105321518,-0.11862046405124005
LOC105321520,5.761562485514976
LOC105321521,-1.461853922459509
LOC105321522,-2.472424754716633
LOC105321523,-0.28255320877612383
LOC105330540,nan
LOC117692670,nan
LOC117692663,1.2818885222006309
LOC105321545,-0.38180913093888674
LOC105320913,nan
LOC117692674,nan
LOC105328693,nan
LOC105325743,0.9515230233153336
LOC117692927,-1.897629751707116
LOC105325795,1.0484340693473326
LOC105321143,nan
LOC117692929,-0.728282510302392
LOC105321147,2.343171544759557
LOC117692930,1.0379884303862708
LOC105321148,-1.8658344379500547
LOC105321162,nan
LOC105321150,-0.44593824077039945
LOC105338519,-1.2327774034630468
LOC105338521,0.6688831462595307
LOC105348015,-0.5291239452138271
LOC105336552,-2.6537413068423956
LOC105336553,-1.4188784138370076
LOC105336509,-1.5299124270478988
LOC105336510,0.5341181920253049
LOC117692932,-4.924360874788979
LOC105336511,nan
LOC105336554,-0.87692684567764
LOC105336512,6.350349590466083
LOC117692933,-1.5131022713501983
LOC105328294,1.7587328740932047
LOC105328295,1.6706905320981502
LOC105328296,nan
LOC105328297,1.9943189199735891
LOC105328298,nan
LOC105328299,0.36574024033629116
LOC109620101,1.3943776937803827
LOC105339070,2.744592180860829
LOC105339069,0.9348152046423726
LOC105339074,-0.7952580383457337
LOC105339049,-1.1899779926011052
LOC117692934,4.004388115739622
LOC105338974,-0.02275686763089512
LOC105338760,-1.2258818757097578
LOC105338679,-0.44016085072864997
LOC105338623,0.3171255569768427
LOC105338484,3.8817555732495213
LOC105338405,2.127152910154105
LOC105338331,0.04691585081683515
LOC105323732,0.3813592180697886
LOC105323736,1.4700539002460797
LOC105323738,1.9639978097950002
LOC117692935,-2.3346507526475597
LOC105323739,2.543126613547756
LOC105323740,3.9141287819736554
LOC105323741,-20.59895880224915
LOC109619545,nan
LOC105334439,3.7010155504690325
LOC105334438,0.2987010481385921
LOC109621052,-0.40170204286832834
LOC105346863,1.2418424993646437
LOC105346852,0.34317958214365857
LOC105333872,-1.4441342009841351
LOC105333870,0.368706681189393
LOC117692946,-2.009285039988419
LOC117692947,nan
LOC105333869,0.4817705714285852
LOC105333868,6.943576500109553
LOC105333867,1.9010014394078691
LOC105333866,-1.0032226231167174
LOC105333865,1.4690484885016646
LOC105333864,0.29336811848352856
LOC105333860,-0.05640566373387141
LOC105333859,-1.1469789873909548
LOC105333858,nan
LOC117693181,nan
LOC117693182,nan
LOC117693183,nan
LOC105324269,nan
LOC105341437,2.3891284100163204
LOC105341436,1.423253847219319
LOC105341434,-2.0692569827685845
LOC105341433,-0.6130267603481286
LOC105341432,0.5260140574777826
LOC105341431,1.3255065752221
LOC105341430,4.835379016124381
LOC105341429,-3.0650044013589786
LOC105330338,-2.1272452778377646
LOC105341427,0.7186684317520358
LOC105341423,-0.4500971199943729
LOC117680300,-1.9004623169591273
Trnaf-gaa_14,-0.2687497024120176
LOC105341424,-0.040558319760175925
LOC105341422,-0.5462276149973966
LOC117680684,nan
LOC117692465,nan
LOC117692717,0.06556253967963505
LOC117692466,nan
LOC117692991,nan
LOC117692990,nan
LOC105323934,nan
LOC105334430,nan
LOC105334432,nan
LOC105334428,1.0109767586927185
LOC105334427,-2.457816093425708
LOC105334425,1.6818176942600909
LOC105334424,6.961065506894557
LOC105334422,-0.015497988828368111
LOC105334421,-0.5695347561501523
LOC105334420,-0.6986893250204645
LOC105334418,-0.31741775863431737
LOC105334417,-1.4900466579437357
LOC105334415,0.2888371851717846
LOC109618180,-1.9078930433594583
LOC105326872,1.2699704744668703
LOC105339657,-4.589309409980779
LOC105321049,-0.043674695183269205
LOC105321048,1.4402776452036241
LOC105348183,0.6314241103814204
LOC105348190,-2.2452183916414583
LOC105335133,-1.4359437157411712
LOC105340450,-0.48497994498406216
LOC105346731,1.0645083714597516
LOC105335124,-0.3551837222506675
LOC105335125,0.5232786780877385
LOC105335135,0.5971644833014964
LOC105335137,0.8075374253468767
LOC117692999,0.0817772053194647
LOC117692467,-0.07365697183183384
LOC105320270,1.4503390985431586
LOC105326379,nan
LOC117693002,-0.5819056023658147
LOC105344032,1.255113565929935
LOC105344031,nan
LOC117680791,0.02796335605628916
LOC117680792,nan
LOC117680793,0.005772259513399021
LOC105325104,-3.5298970801970557
LOC117692508,nan
LOC117692911,-2.1610471241818194
LOC117692471,1.61325580045353
LOC117692739,-1.2695748361109997
LOC105325739,-1.4050214902262905
LOC105325793,-1.6714235713325205
LOC105325744,-0.4491789197667432
LOC105325794,3.037633179118445
LOC105321142,1.1918402889482222
LOC117693104,-2.5352233111476776
LOC117693105,1.029582256918995
LOC105321146,-1.0686711533272997
LOC105339921,-1.063624833463874
LOC117681769,0.8491781657865753
LOC105324347,-2.112594920721695
LOC105345557,nan
LOC105345556,nan
LOC117681771,nan
LOC105318365,-0.8206994258586322
LOC105345558,-0.8146998130451559
LOC105345554,12.75384909102012
LOC117681153,4.320676596021968
LOC105318392,-0.00903420414089981
LOC105318396,5.176919175331551
LOC105318500,0.49451347858593914
LOC105330153,-1.0980152291435579
LOC105318437,1.836129921890458
LOC105318452,-1.7756925496417808
LOC105318471,-0.02544259959065509
LOC105318511,4.041422868126819
LOC105347472,0.4068278929699837
LOC105332513,-0.8644146741586752
LOC117681155,-0.06780888839788099
LOC105333281,1.8892035192711647
LOC117681156,0.9433484355465956
LOC105332315,-0.1626229045350986
LOC117681872,0.7231525480911706
LOC117681158,nan
LOC117681159,-10.414535796325698
LOC105336612,-1.4068333425997768
