Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value
LOC105318268,LOC105318268,0.19488842560823164,0.9894107393416105,1.3132407698393284e-05,0.09785867179037006,-0.9894107393416105,1.3132407698393284e-05
LOC105344988,LOC105344988,0.0792556583887328,0.4621338543312983,0.09398027405791741,0.057253413786067124,-0.4621338543312983,0.09398027405791741
LOC105344987,LOC105344987,0.1986035345952035,0.3061388252716202,0.2526882919681733,0.16039076911699657,-0.3061388252716202,0.2526882919681733
LOC105344986,LOC105344986,1.1303219092861854,1.3638546896368102,3.5287081125546026e-11,0.43894283902651465,-1.3638546896368102,3.528708112555292e-11
LOC105344985,LOC105344985,0.12399176244018549,0.7807909537174491,0.0012515381482691658,0.07187130666761618,-0.7807909537174491,0.0012515381482691647
LOC105344984,LOC105344984,0.13312473869982464,1.526045371461029,4.768800858526381e-10,0.045883941544862306,-1.526045371461029,4.768800858526381e-10
LOC105344983,LOC105344983,0.12228900415449007,-1.7291844419603688,6.5047661343844e-20,0.40564652746298624,1.7291844419603688,6.5047661343844e-20
LOC105344981,LOC105344981,2.9095495216301206,1.0320820351191884,3.1486296372261387e-07,1.4228082404707745,-1.0320820351191884,3.1486296372247067e-07
LOC105344980,LOC105344980,0.05619102342794923,0.4730044086528986,0.15600439143196465,0.0401992054242599,-0.4730044086528986,0.15600439143196465
LOC105344979,LOC105344979,0.023064634960783568,1.0829971465613388,0.005684051782831998,0.01055736708111876,-1.0829971465613388,0.005684051782831998
LOC105344978,LOC105344978,0.002012350701276419,-2.4904697153219875,0.000986759935912629,0.011775524821247848,2.4904697153219875,0.000986759935912629
LOC105345044,LOC105345044,0.0640856300252644,2.096580118834263,4.269194810689546e-12,0.014617892881549053,-2.096580118834263,4.269194810689546e-12
LOC105344977,LOC105344977,1.6281465135404132,0.5372339971900671,0.010683632660071092,1.1219232786588897,-0.5372339971900671,0.010683632660071092
LOC105344975,LOC105344975,0.13807821734912043,0.9358488923837518,9.046615705585209e-05,0.07187130666761618,-0.9358488923837518,9.046615705585209e-05
LOC105344976,LOC105344976,0.032661999843794184,0.8451333164624506,0.011272168632454244,0.017866313521893287,-0.8451333164624506,0.011272168632454225
LOC105344974,LOC105344974,0.0024767393246479,-0.11082612257833802,1.0,0.0024363154802581758,0.11082612257833802,1.0
LOC105344973,LOC105344973,0.00123836966232395,-1.0283639623863667,0.5072844602819855,0.0024363154802581758,1.0283639623863667,0.507284460281985
LOC117692788,LOC117692788,0.038699051947623436,1.3711561465507485,3.421370085861757e-05,0.014617892881549053,-1.3711561465507485,3.421370085861757e-05
LOC109620821,LOC109620821,0.005727459688248269,-0.04989712393600687,1.0,0.005684736120602409,0.04989712393600687,1.0
LOC105320157,LOC105320157,0.3886932777619298,-0.25618462965783584,0.28546524715904664,0.46411809898918244,0.25618462965783584,0.2854652471589792
LOC105329245,LOC105329245,0.050927952363072446,-4.132482741804872,7.471230872990339e-102,0.8957519915749226,4.132482741804872,7.471230872990339e-102
LOC105329244,LOC105329244,0.05928694758375911,-2.7775150950006893,8.828824145250679e-50,0.40727073778315837,2.7775150950006893,8.828824145250679e-50
LOC105329243,LOC105329243,0.25680690872442913,0.6055937663221214,0.007514972463012136,0.16851182071785714,-0.6055937663221214,0.007514972463012136
LOC105329246,LOC105329246,0.06764594280444577,0.5012099684682592,0.08266627996030958,0.047508151865034424,-0.5012099684682592,0.08266627996030958
LOC105329248,LOC105329248,0.06516920347979786,0.20088212999114496,0.6286844172145625,0.05644130862598107,-0.20088212999114496,0.6286844172145625
LOC105329247,LOC105329247,0.0010835734545334562,-0.39093404177107516,1.0,0.0012181577401290879,0.39093404177107516,1.0
LOC105329249,LOC105329249,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC105318411,LOC105318411,0.0003095924155809875,-1.3909340417710752,0.4850440466360856,0.0008121051600860585,1.3909340417710752,0.4850440466360856
LOC105339731,LOC105339731,0.0009287772467429625,-0.5835791197134697,0.7525992913113205,0.0012181577401290879,0.5835791197134697,0.7525992913113205
LOC105346456,LOC105346456,0.010990530753125057,2.194028458950082,0.00011949962122386428,0.0020302629002151465,-2.194028458950082,0.00011949962122386448
LOC117692793,LOC117692793,0.0049534786492958,0.3315319827000174,0.8726950253028256,0.0036544732203872632,-0.3315319827000174,0.8726950253028256
LOC117692792,LOC117692792,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC117692791,LOC117692791,0.14272210358283524,-0.20608312131047546,0.43978861176557876,0.16445129491742685,0.20608312131047546,0.43978861176557876
LOC117692790,LOC117692790,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC105318261,LOC105318261,0.00944256867522012,0.9782997678946455,0.19923595897372506,0.004466578380473322,-0.9782997678946455,0.19923595897372506
LOC105318260,LOC105318260,0.28141950576311764,1.6632087262792397,2.1318892170224038e-13,0.08851946244938037,-1.6632087262792397,2.1318892170224038e-13
LOC105335379,LOC105335379,0.0007739810389524687,1.194028458950081,0.5065013792328192,0.0,-1.194028458950081,0.5065013792328192
LOC105318259,LOC105318259,0.025696170493221964,0.8228452492606664,0.021296885598372745,0.014211840301506025,-0.8228452492606664,0.021296885598372745
LOC105318258,LOC105318258,0.06176368690840701,0.47156243447899193,0.10939995187476911,0.04425973122469019,-0.47156243447899193,0.10939995187476921
LOC105339609,LOC105339609,0.00046438862337148126,-0.9758965424922312,0.79827399784094,0.0008121051600860585,0.9758965424922312,0.79827399784094
LOC105318257,LOC105318257,0.4903943862802842,2.5523773754279415,1.5559292851606957e-28,0.08324077890882099,-2.5523773754279415,1.5559292851606957e-28
LOC105318256,LOC105318256,0.26036722150361047,1.1018837453607708,6.650092468818178e-07,0.12100366885282272,-1.1018837453607708,6.650092468818178e-07
LOC105318255,LOC105318255,0.08126800909000922,1.0041287577465043,0.00011041472942618802,0.0401992054242599,-1.0041287577465043,0.00011041472942618802
LOC105328586,LOC105328586,0.000619184831161975,-1.0690059468837116,0.596513039356004,0.0012181577401290879,1.0690059468837116,0.596513039356004
LOC117692794,LOC117692794,0.008358995220686663,-0.41692925030401806,0.6098304691218609,0.01096341966116179,0.41692925030401806,0.6098304691218609
LOC117692798,LOC117692798,0.2873017616591564,-0.01397537350140432,1.0,0.2899215421507229,0.01397537350140432,1.0
LOC117692800,LOC117692800,0.0024767393246479,-0.7629028191580307,0.452419565027244,0.004060525800430293,0.7629028191580307,0.4524195650272444
LOC105328606,LOC105328606,0.000619184831161975,0.9309940531162884,0.7583764622427291,0.0,-0.9309940531162884,0.7583764622427291
LOC117692801,LOC117692801,0.0044890900259243185,-0.3909340417710734,0.7157101733697085,0.005684736120602409,0.3909340417710734,0.7157101733697078
LOC105328588,LOC105328588,3.7146445983484786,-0.14665403967270763,0.5881736452829354,4.112906583255843,0.14665403967270763,0.5881736452825493
LOC105328589,LOC105328589,0.05324989547992985,-0.5603943322926703,0.0417747288576452,0.07836814794830464,0.5603943322926703,0.0417747288576452
LOC105328590,LOC105328590,0.11222725064810797,1.1940284589500822,1.4395635417941143e-06,0.04872630960516351,-1.1940284589500822,1.4395635417941143e-06
LOC105328592,LOC105328592,0.36624782763230823,0.5628813791448117,0.01121034081811216,0.24769207382624786,-0.5628813791448117,0.01121034081811216
LOC105328593,LOC105328593,0.26191518358151544,1.4036948785616818,4.803558041756011e-10,0.0986707769504561,-1.4036948785616818,4.803558041756011e-10
LOC105328594,LOC105328594,0.06098970586945454,1.8772227966753077,4.9681199837148067e-08,0.016242103201721172,-1.8772227966753077,4.9681199837148067e-08
LOC105328595,LOC105328595,0.10185590472614489,5.973200613236977,1.5227146789346029e-31,0.0012181577401290879,-5.973200613236977,1.5227146789346029e-31
LOC105328607,LOC105328607,0.0027863317402288877,1.8569934716725118,0.0897782974105159,0.00040605258004302924,-1.8569934716725118,0.0897782974105159
LOC105328596,LOC105328596,0.011300123168706044,0.9116287282493571,0.12636039021038642,0.005684736120602409,-0.9116287282493571,0.12636039021038667
LOC105328597,LOC105328597,0.0148604359478874,4.2089788004160535,5.976077659255748e-10,0.00040605258004302924,-4.2089788004160535,5.976077659255748e-10
LOC105328600,LOC105328600,0.40247014025528377,0.42839583307684803,0.06654993495131405,0.29885469891166955,-0.42839583307684803,0.06654993495131405
LOC105328599,LOC105328599,1.088836525598333,0.9258762930816417,6.222687941038614e-06,0.5729401904407143,-0.9258762930816417,6.222687941038614e-06
LOC105328601,LOC105328601,0.03390036950611813,1.3460315523951323,5.6089008423758494e-05,0.012993682561376936,-1.3460315523951323,5.6089008423758494e-05
LOC105346607,LOC105346607,0.3289419415547992,1.1238330286520002,2.728740235097645e-07,0.15064550719596387,-1.1238330286520002,2.728740235097645e-07
LOC105346608,LOC105346608,0.00371510898697185,-0.06900594688371164,1.0,0.0036544732203872632,0.06900594688371164,1.0
LOC105346609,LOC105346609,0.08033923184326626,2.1720021526200837,3.1547251029309705e-12,0.01746026094185026,-2.1720021526200837,3.1547251029309705e-12
LOC105346610,LOC105346610,0.37321365698288045,0.43568921399130955,0.05903841715354202,0.2757097018492169,-0.43568921399130955,0.05903841715354202
LOC105346612,LOC105346612,0.0173371752725353,-2.8881676931207547,4.935615582977945e-31,0.1291247204536833,2.8881676931207547,4.935615582977945e-31
LOC105346613,LOC105346613,0.26423712669837285,2.0252301229620544,1.2391998734456187e-15,0.06456236022684166,-2.0252301229620544,1.2391998734456187e-15
LOC105346614,LOC105346614,2.0555388432499666,0.8924055554390411,1.0163304192844547e-05,1.1073053857773407,-0.8924055554390411,1.016330419284686e-05
LOC105346615,LOC105346615,0.013312473869982463,0.3515697359365628,0.5704844768275439,0.010151314501075731,-0.3515697359365628,0.5704844768275442
LOC105346616,LOC105346616,0.00015479620779049375,-1.3909340417710752,0.6617764715717124,0.00040605258004302924,1.3909340417710752,0.6617764715717124
LOC105329279,LOC105329279,0.0013931658701144438,1.9309940531162884,0.2443161071387262,0.0,-1.9309940531162884,0.2443161071387262
LOC105346617,LOC105346617,0.0013931658701144438,0.9309940531162884,0.47930824061746535,0.00040605258004302924,-0.9309940531162884,0.47930824061746535
LOC105346618,LOC105346618,0.0027863317402288877,0.5350653767851501,0.7575067444346042,0.001624210320172117,-0.5350653767851501,0.757506744434604
LOC117692802,LOC117692802,0.0013931658701144438,1.9309940531162884,0.2443161071387262,0.0,-1.9309940531162884,0.2443161071387262
LOC105346619,LOC105346619,0.001857554493485925,1.3095056763700175,0.25293196715047817,0.00040605258004302924,-1.3095056763700175,0.25293196715047817
LOC117692806,LOC117692806,0.003095924155809875,-0.3205447138796753,0.9135974660563412,0.0036544732203872632,0.3205447138796753,0.9135974660561209
LOC117693099,LOC117693099,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC105322980,LOC105322980,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC105324422,LOC105324422,0.0003095924155809875,-0.8059715410499191,0.7525992913113205,0.00040605258004302924,0.8059715410499191,0.7525992913113205
LOC105341972,LOC105341972,0.0003095924155809875,0.19402845895008092,1.0,0.0,-0.19402845895008092,1.0
LOC105346626,LOC105346626,0.000619184831161975,-0.6539684476048677,0.8802592308263092,0.0008121051600860585,0.6539684476048677,0.8802592308263092
LOC117692807,LOC117692807,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC117692804,LOC117692804,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC105322979,LOC105322979,0.0,-2.390934041771075,0.43539912232344824,0.00040605258004302924,2.390934041771075,0.43539912232344824
LOC117692808,LOC117692808,0.00015479620779049375,-0.39093404177107516,1.0,0.0,0.39093404177107516,1.0
LOC105343319,LOC105343319,0.0,-2.390934041771075,0.43539912232344824,0.00040605258004302924,2.390934041771075,0.43539912232344824
LOC117693156,LOC117693156,0.015944009402420856,0.9171882535912577,0.036158988486745924,0.008121051600860586,-0.9171882535912577,0.036158988486745924
LOC117693161,LOC117693161,0.001857554493485925,0.30950567637001747,1.0,0.0012181577401290879,-0.30950567637001747,1.0
LOC117693162,LOC117693162,0.021516672882878632,0.6939548558154396,0.0791962338242673,0.012993682561376936,-0.6939548558154396,0.0791962338242673
LOC117680514,LOC117680514,0.000619184831161975,-0.06900594688371164,1.0,0.00040605258004302924,0.06900594688371164,1.0
LOC117693158,LOC117693158,0.000619184831161975,0.9309940531162884,0.7583764622427291,0.0,-0.9309940531162884,0.7583764622427291
LOC105339430,LOC105339430,0.000619184831161975,0.9309940531162884,0.7583764622427291,0.0,-0.9309940531162884,0.7583764622427291
LOC105327203,LOC105327203,0.04520049267482418,0.39443187651347245,0.22905967057282922,0.034108416723614456,-0.39443187651347245,0.22905967057282922
LOC105341280,LOC105341280,0.02260024633741209,0.16488211329056668,0.830607868274804,0.019896576422108434,-0.16488211329056668,0.830607868274804
LOC105341007,LOC105341007,0.0007739810389524687,-0.39093404177107516,1.0,0.0008121051600860585,0.39093404177107516,1.0
LOC105344705,LOC105344705,0.04071140264889986,1.0096038878126556,0.0010641739183856465,0.019896576422108434,-1.0096038878126556,0.0010641739183856465
LOC105320274,LOC105320274,0.49534786492958,1.1344318470510004,1.1619633163649101e-07,0.22535918192388124,-1.1344318470510004,1.1619633163649101e-07
LOC105320273,LOC105320273,0.14241251116725426,1.0985712997021784,3.4204507164967387e-06,0.06618657054701377,-1.0985712997021784,3.4204507164967387e-06
LOC105320282,LOC105320282,0.11114367719357451,2.8135116998059755,2.2865727389686398e-22,0.015429998041635112,-2.8135116998059755,2.2865727389686398e-22
LOC109620022,LOC109620022,0.10371345921963081,1.021954990929193,3.6014277513449074e-05,0.050756572505378655,-1.021954990929193,3.6014277513449074e-05
LOC117693106,LOC117693106,0.0003095924155809875,0.19402845895008092,1.0,0.0,-0.19402845895008092,1.0
LOC117693107,LOC117693107,0.0,-2.390934041771075,0.43539912232344824,0.00040605258004302924,2.390934041771075,0.43539912232344824
LOC105333595,LOC105333595,2.434015571297724,0.344656028654298,0.1256460425727455,1.9169742303831412,-0.344656028654298,0.1256460425727455
LOC105333594,LOC105333594,0.2750728612437074,-1.1417888928289404,8.27217207339371e-10,0.6070486071643287,1.1417888928289404,8.272172073393592e-10
LOC105333593,LOC105333593,0.048915601661796024,1.0347619390064935,0.0003958223847545579,0.023551049642495697,-1.0347619390064935,0.0003958223847545579
LOC105333592,LOC105333592,0.0003095924155809875,0.19402845895008092,1.0,0.0,-0.19402845895008092,1.0
LOC105333590,LOC105333590,0.0010835734545334562,-2.091373759912166,0.004934881200752266,0.0048726309605163515,2.091373759912166,0.004934881200752266
LOC117693168,LOC117693168,0.00123836966232395,-1.221009040328763,0.2759517488619178,0.0028423680603012046,1.221009040328763,0.2759517488619178
LOC105330531,LOC105330531,0.004798682441505307,0.6090659582289257,0.5779147644521047,0.0028423680603012046,-0.6090659582289257,0.5779147644521047
LOC105330532,LOC105330532,0.12693289038820488,-2.75954417944383,1.3850790565994089e-50,0.860425417111179,2.75954417944383,1.3850790565994089e-50
LOC105334630,LOC105334630,0.04814162062284356,-0.05972813329570048,0.9739226753204071,0.0499444673452926,0.05972813329570048,0.9739226753204071
LOC117692953,LOC117692953,0.0007739810389524687,0.19402845895008092,1.0,0.00040605258004302924,-0.19402845895008092,1.0
LOC117692609,LOC117692609,0.004024701402552838,-0.6360465396076052,0.4133178131179283,0.006090788700645439,0.6360465396076052,0.4133178131179283
LOC109617996,LOC109617996,0.0013931658701144438,0.9309940531162884,0.47930824061746535,0.00040605258004302924,-0.9309940531162884,0.47930824061746535
LOC105337884,LOC105337884,0.0,-2.9758965424922312,0.1529181471665274,0.0008121051600860585,2.9758965424922312,0.1529181471665274
LOC117680795,LOC117680795,0.0007739810389524687,-0.39093404177107516,0.9083365728681649,0.0008121051600860585,0.39093404177107516,0.9083365728681649
LOC105345003,LOC105345003,0.24860270971153298,1.1931309814462479,8.616641274996345e-08,0.10841603887148882,-1.1931309814462479,8.616641274996345e-08
