Feature
13730,LOC105335527
13731,LOC117691811
13732,LOC105325699
13733,LOC105325895
13734,LOC105321818
13735,LOC105345046
13736,LOC105327380
13737,LOC105341736
13738,LOC105331713
13739,LOC117681481
13740,LOC105345244
13741,LOC117685282
13742,LOC105324055
13743,LOC105341330
13744,LOC105317122
13745,LOC105339843
13746,LOC105346927
13747,LOC105346698
13748,LOC105347565
13749,LOC105327191
13750,LOC105346384
13751,LOC117687644
13752,LOC105324575
13753,LOC105339341
13754,LOC105328720
13755,LOC105324617
13756,LOC117690698
13757,LOC105335446
13758,LOC105338123
13759,LOC105325428
13760,LOC105329634
13761,LOC117686794
13762,LOC109620949
13763,LOC105344902
13764,LOC105338262
13765,LOC117686060
13766,LOC105330326
13767,LOC105341192
13768,LOC105317715
13769,LOC117685665
13770,LOC105330961
13771,LOC105335929
13772,LOC105324156
13773,LOC105341808
13774,LOC117692105
13775,LOC105332163
13776,LOC117683819
13777,LOC105330360
13778,LOC117683933
13779,LOC105320721
13780,LOC105335252
13781,LOC117683281
13782,LOC105343584
13783,LOC105318606
13784,LOC105321809
13785,LOC105338585
13786,LOC105325218
13787,LOC105328804
13788,LOC105328117
13789,LOC105345368
13790,LOC105331679
13791,LOC105321251
13792,LOC105348553
13793,LOC105334162
13794,LOC105343229
13795,LOC105346422
13796,LOC117692308
13797,LOC105327397
13798,LOC105331327
13799,LOC105338156
13800,LOC117691001
13801,LOC117692740
13802,LOC105329471
13803,LOC105332019
13804,LOC105334103
13805,LOC105348890
13806,LOC117684772
13807,LOC105347283
13808,LOC105320064
13809,LOC105348545
13810,LOC105345896
13811,LOC117685696
13812,LOC117686718
13813,LOC105334899
13814,LOC105340911
13815,LOC117691031
13816,LOC105327650
13817,LOC105344037
13818,LOC117691618
13819,LOC109617177
13820,LOC105317639
13821,LOC105336219
13822,LOC105336800
13823,LOC105319171
13824,LOC105331667
13825,LOC105323284
13826,LOC105321153
13827,LOC117690291
13828,LOC105347282
13829,LOC105320762
13830,LOC105327927
13831,LOC105331365
13832,LOC105317529
13833,LOC105326486
13834,LOC105328849
13835,LOC105330328
13836,LOC105317169
13837,LOC117688264
13838,LOC105321104
13839,LOC105321073
13840,LOC105331903
13841,LOC117686337
13842,LOC105324065
13843,LOC105347164
13844,LOC117688073
13845,LOC105326969
13846,LOC117689189
13847,LOC105333920
13848,LOC105338356
13849,LOC105327771
13850,LOC105317562
13851,LOC105342085
13852,LOC117684873
13853,LOC105346114
13854,LOC105317573
13855,LOC105335956
13856,LOC105336786
13857,LOC105329416
13858,LOC105329611
13859,LOC105322766
13860,LOC105329672
13861,LOC105330620
13862,LOC105329645
13863,LOC105331196
13864,LOC109618445
13865,LOC105342876
13866,LOC105340249
13867,LOC105341427
13868,LOC105344623
13869,LOC105329991
13870,LOC105343542
13871,LOC105330585
13872,LOC105329321
13873,LOC105348289
13874,LOC105338019
13875,LOC105332733
13876,LOC105324886
13877,LOC105328300
13878,LOC105348623
13879,LOC105325229
13880,LOC105338436
13881,LOC105317153
13882,LOC105331951
13883,LOC117681477
13884,LOC105336126
13885,LOC105329096
13886,LOC105339132
13887,LOC105318378
13888,LOC105331588
13889,LOC117682676
13890,LOC105327807
13891,LOC105317490
13892,LOC105322849
13893,LOC105324233
13894,LOC105317515
13895,LOC105334920
13896,LOC105334936
13897,LOC105329533
13898,LOC105335533
13899,LOC117682148
13900,LOC109617927
13901,LOC105333566
13902,LOC105337044
13903,LOC105337194
13904,LOC105334020
13905,LOC105342558
13906,LOC105322666
13907,LOC105334708
13908,LOC105335888
13909,LOC105345951
13910,LOC105338491
13911,LOC105329699
13912,LOC117691855
13913,LOC105340516
13914,LOC105326066
13915,LOC117683076
13916,LOC105325504
13917,LOC105346170
13918,LOC109617078
13919,LOC105326607
13920,LOC105327855
13921,LOC117689323
13922,LOC105327258
13923,LOC105346945
13924,LOC117686680
13925,LOC105321382
13926,LOC105332396
13927,LOC105318521
13928,LOC105320966
13929,LOC105333357
13930,LOC105320407
13931,LOC105345766
13932,LOC105341980
13933,LOC105338454
13934,LOC105319862
13935,LOC105334481
13936,LOC105327231
13937,LOC105332579
13938,LOC117681414
13939,LOC105327406
13940,LOC117681617
13941,LOC105330420
13942,LOC105318856
13943,LOC105343968
13944,LOC105335866
13945,LOC105335447
13946,LOC105333217
13947,LOC117682428
13948,LOC105333039
13949,LOC105339441
13950,LOC105327291
13951,LOC105344920
13952,LOC105330278
13953,LOC105318088
13954,LOC105332658
13955,LOC109617077
13956,LOC105343053
13957,LOC105334761
13958,LOC117687390
13959,LOC109621066
13960,LOC105341338
13961,LOC105326917
13962,LOC105342467
13963,LOC109617696
13964,LOC105338416
13965,LOC105327537
13966,LOC105336109
13967,LOC105317162
13968,LOC105333230
13969,LOC105331692
13970,LOC105338646
13971,LOC105323251
13972,LOC105317610
13973,LOC105323058
13974,LOC105342458
13975,LOC105330865
13976,LOC105324980
13977,LOC105335035
13978,LOC105330852
13979,LOC105325022
13980,LOC117689633
13981,LOC105333742
13982,LOC105337781
13983,LOC105332198
13984,LOC105329538
13985,LOC105344805
13986,LOC117685838
13987,LOC105319341
13988,LOC105321597
13989,LOC109618963
13990,LOC105341367
13991,LOC105347826
13992,LOC117682333
13993,LOC105345289
13994,LOC105337516
13995,LOC105320211
13996,LOC117680960
13997,LOC105330054
13998,LOC117690555
13999,LOC105340431
14000,LOC105342376
14001,LOC105332372
14002,LOC105337237
14003,LOC105318396
14004,LOC117682764
14005,LOC105329061
14006,LOC105343800
14007,LOC105319684
14008,LOC105337272
14009,LOC117691400
14010,LOC117682677
14011,LOC105344210
14012,LOC105326707
14013,LOC105334190
14014,LOC105348540
14015,LOC105317941
14016,LOC105318366
14017,LOC117689212
14018,LOC105340288
14019,LOC117682059
14020,LOC117685343
14021,LOC109617876
14022,LOC105346117
14023,LOC105340439
14024,LOC105334938
14025,LOC109618978
14026,LOC105344766
14027,LOC105331671
14028,LOC105347310
14029,LOC105333339
14030,LOC105347162
14031,LOC105325518
14032,LOC105320016
14033,LOC105323274
14034,LOC105334520
14035,LOC117682046
14036,LOC105336771
14037,LOC105331566
14038,LOC105338519
14039,LOC105318743
14040,LOC105332891
14041,LOC105341321
14042,LOC105344669
14043,LOC105317809
14044,LOC117684313
14045,LOC109619089
14046,LOC105339365
14047,LOC105348767
14048,LOC105318294
14049,LOC105330121
14050,LOC105325120
14051,LOC105339079
14052,LOC105327460
14053,LOC117682305
14054,LOC117680357
14055,LOC105330421
14056,LOC105324913
14057,LOC105323642
14058,LOC105318560
14059,LOC105325209
14060,LOC105321098
14061,LOC105333945
14062,LOC105338946
14063,LOC105340744
14064,LOC105340610
14065,LOC105334614
14066,LOC117690227
14067,LOC105336509
14068,LOC105323265
14069,LOC105346959
14070,LOC105320838
14071,LOC105326278
14072,LOC105329622
14073,LOC105341925
14074,LOC105341957
14075,LOC105336479
14076,LOC105345605
14077,LOC105337161
14078,LOC105348236
14079,LOC105319093
14080,LOC105337931
14081,LOC105340669
14082,LOC105336362
14083,LOC105339404
14084,LOC105321116
14085,LOC105345074
14086,LOC117683861
14087,LOC105323740
14088,LOC105342072
14089,LOC105333103
14090,LOC117682138
14091,LOC117687655
14092,LOC105331363
14093,LOC105320172
14094,LOC105338682
14095,LOC105336829
14096,LOC105330526
14097,LOC105318638
14098,LOC105336989
14099,LOC105318494
14100,LOC105324928
14101,LOC105321549
14102,LOC109618023
14103,LOC105335694
14104,LOC105330208
14105,LOC105317579
14106,LOC105340697
14107,LOC105318067
14108,LOC105321748
14109,LOC105325222
14110,LOC117693105
14111,LOC105339349
14112,LOC117681852
14113,LOC105318950
14114,LOC105338026
14115,LOC117686649
14116,LOC105331342
14117,LOC105341587
14118,LOC117685774
14119,LOC105346977
14120,LOC105328871
14121,LOC105332298
14122,LOC117682512
14123,LOC105346995
14124,LOC105327403
14125,LOC105347714
14126,LOC105318849
14127,LOC105337758
14128,LOC117686562
14129,LOC105320244
14130,LOC117689499
14131,LOC105334007
14132,LOC105340402
14133,LOC117686193
14134,LOC105325279
14135,LOC105346063
14136,LOC105331319
14137,LOC117688275
14138,LOC117684074
14139,LOC105317347
14140,LOC105320116
14141,LOC117680504
14142,LOC105326331
14143,LOC105323145
14144,LOC105318540
14145,LOC117681494
14146,LOC105338208
14147,LOC105339836
14148,LOC105336677
14149,LOC105346427
14150,LOC105344365
14151,LOC105346177
14152,LOC105320555
14153,LOC117682984
14154,LOC105338457
14155,LOC105318730
14156,LOC105342881
14157,LOC105317623
14158,LOC117692255
14159,LOC105323099
14160,LOC117689023
14161,LOC105323690
14162,LOC117680673
14163,LOC105318441
14164,LOC117680338
14165,LOC105335774
14166,LOC105318489
14167,LOC105338178
14168,LOC105344075
14169,LOC117689625
14170,LOC105335796
14171,LOC105348202
14172,LOC105333961
14173,LOC105330524
14174,LOC105321231
14175,LOC105319327
14176,LOC117688925
14177,LOC105334762
14178,LOC105335968
14179,LOC105345166
14180,LOC105341572
14181,LOC105317917
14182,LOC105327626
14183,LOC117682597
14184,LOC105328232
14185,LOC105340334
14186,LOC105347559
14187,LOC105328393
14188,LOC105335013
14189,LOC105326310
14190,LOC105345757
14191,LOC105322061
14192,LOC105318134
14193,LOC105346563
14194,LOC117687369
14195,LOC105331958
14196,LOC105327109
14197,LOC117684175
14198,LOC105319820
14199,LOC105344289
14200,LOC105347867
14201,LOC105321855
14202,LOC105325682
14203,LOC105340339
14204,LOC105318588
14205,LOC105337011
14206,LOC105348981
14207,LOC105322545
14208,LOC105317379
14209,LOC105318349
14210,LOC105342712
14211,LOC105341526
14212,LOC105318001
14213,LOC105319440
14214,LOC105321627
14215,LOC105336760
14216,LOC105346615
14217,LOC109619561
14218,LOC105335950
14219,LOC117687387
14220,LOC105326084
14221,LOC105341462
14222,LOC105333472
14223,LOC105322247
14224,LOC117690700
14225,LOC105317541
14226,LOC105343067
14227,LOC105332581
14228,LOC105326077
14229,LOC105328015
14230,LOC105327374
14231,LOC105346474
14232,LOC105321712
14233,LOC105347711
14234,LOC105330959
14235,LOC105327616
14236,LOC105329382
14237,LOC105348146
14238,LOC105338640
14239,LOC105330962
14240,LOC105336243
14241,LOC117684228
14242,LOC117690712
14243,LOC105327993
14244,LOC117681491
14245,LOC105342341
14246,LOC105339842
14247,LOC105340570
14248,LOC105320869
14249,LOC105333458
14250,LOC105330798
14251,LOC105334939
14252,LOC105345617
14253,LOC117689082
14254,LOC117681238
14255,LOC105347701
14256,LOC105336104
14257,LOC105334368
14258,LOC117692275
14259,LOC105330764
14260,LOC105348747
14261,LOC105347008
14262,LOC105340311
14263,LOC117689783
14264,LOC105330516
14265,LOC105328019
14266,LOC105334036
14267,LOC117687003
14268,LOC105330597
14269,LOC105339939
14270,LOC105337195
14271,LOC117685114
14272,LOC105323315
14273,LOC105339277
14274,LOC117689634
14275,LOC105323147
14276,LOC105334830
14277,LOC105335164
14278,LOC105345498
14279,LOC105330950
14280,LOC105324712
14281,LOC105337897
14282,LOC105318571
14283,LOC117690910
14284,LOC105338916
14285,LOC105330607
14286,LOC105323246
14287,LOC105318666
14288,LOC109619790
14289,LOC117681643
14290,LOC105345358
14291,LOC105321513
14292,LOC105325462
14293,LOC117683665
14294,LOC117691813
14295,LOC105349144
14296,LOC105318955
14297,LOC105317106
14298,LOC105336494
14299,LOC105317165
14300,LOC117684793
14301,LOC105348486
14302,LOC109618870
14303,LOC105322136
14304,LOC105325061
14305,LOC105340821
14306,LOC105328389
14307,LOC105335970
14308,LOC105330298
14309,LOC105347944
14310,LOC117682850
14311,LOC105348526
14312,LOC105319369
14313,LOC105341322
14314,LOC117684470
14315,LOC105338630
14316,LOC117683600
14317,LOC105342733
14318,LOC105324287
14319,LOC105317501
14320,LOC117689400
14321,LOC105349028
14322,LOC105333681
14323,LOC105325380
14324,LOC105317681
14325,LOC105333557
14326,LOC105334028
14327,LOC105320488
14328,LOC105333393
14329,LOC105341665
14330,LOC117689027
14331,LOC117681050
14332,LOC105317134
14333,LOC105340227
14334,LOC105337831
14335,LOC109619152
14336,LOC105331601
14337,LOC105329717
14338,LOC109619637
14339,LOC109619734
14340,LOC105324898
14341,LOC105341364
14342,LOC105343203
14343,LOC105334280
14344,LOC117690652
14345,LOC117682606
14346,LOC105331321
14347,LOC105318944
14348,LOC109617404
14349,LOC105339280
14350,LOC105317752
14351,LOC117681519
14352,LOC105334244
14353,LOC117681254
14354,LOC105343066
14355,LOC105336534
14356,LOC105345788
14357,LOC105345687
14358,LOC105345410
14359,LOC105323338
14360,LOC117690759
14361,LOC105346349
14362,LOC117691806
14363,LOC105346334
14364,LOC105321512
14365,LOC117692477
14366,LOC109619864
14367,LOC105322443
14368,LOC105345534
14369,LOC105332050
14370,LOC105344711
14371,LOC105347747
14372,LOC105335528
14373,LOC105333640
14374,LOC117688088
14375,LOC105348461
14376,LOC105322881
14377,LOC105343047
14378,LOC105335274
14379,LOC105332566
14380,LOC117681075
14381,LOC117682330
14382,LOC105329702
14383,LOC105323530
14384,LOC105335957
14385,LOC105340335
14386,LOC117681289
14387,LOC105334439
14388,LOC105322256
14389,LOC105317284
14390,LOC105347147
14391,LOC105333649
14392,LOC105324745
14393,LOC105321550
14394,LOC117683780
14395,LOC105318057
14396,LOC105323242
14397,LOC105335934
14398,LOC117681747
14399,LOC105335234
14400,LOC117686575
14401,LOC117688581
14402,LOC105333416
14403,LOC105318155
14404,LOC105342357
14405,LOC117690974
14406,LOC105328091
14407,LOC105317550
14408,LOC105322417
14409,LOC105337753
14410,LOC105333198
14411,LOC109617517
14412,LOC117687399
14413,LOC117688367
14414,LOC105342718
14415,LOC105344550
14416,LOC105321294
14417,LOC105327390
14418,LOC105329783
14419,LOC109620151
14420,LOC109617364
14421,LOC105327932
14422,LOC105328481
14423,LOC117684501
14424,LOC105326228
14425,LOC105326756
14426,LOC105336617
14427,LOC105345703
14428,LOC105343475
14429,LOC117682452
14430,LOC105317882
14431,LOC105332968
14432,LOC105338928
14433,LOC105342902
14434,LOC105317818
14435,LOC105332801
14436,LOC117684862
14437,LOC105331809
14438,LOC105339685
14439,LOC117689018
14440,Testican-1
14441,LOC117687967
14442,LOC105321218
14443,LOC105320574
14444,LOC105336633
14445,LOC105321122
14446,LOC105340692
14447,LOC105333673
14448,LOC117684754
14449,LOC105317477
14450,LOC105329955
14451,LOC105326266
14452,LOC105346921
14453,LOC105323602
14454,LOC105339794
14455,LOC105339207
14456,LOC105339888
14457,LOC105339468
14458,LOC105332138
14459,LOC105327617
14460,LOC105320424
14461,LOC105339825
14462,LOC105325993
14463,LOC105329159
14464,LOC117682522
14465,LOC105344618
14466,LOC105324944
14467,LOC105321300
14468,LOC105332458
14469,LOC117682756
14470,LOC105337692
14471,LOC105334370
14472,LOC105322824
14473,LOC105319028
14474,LOC105320795
14475,LOC105346975
14476,LOC117684072
14477,LOC105338996
14478,LOC105317958
14479,LOC105332653
14480,LOC105335797
14481,LOC105337798
14482,LOC117688195
14483,LOC105341392
14484,LOC105318031
14485,LOC105339200
14486,LOC105332538
14487,LOC105341810
14488,LOC105328939
14489,LOC117687457
14490,LOC117683469
14491,LOC105337708
14492,LOC117680631
14493,LOC105340309
14494,LOC117684515
14495,LOC105333556
14496,LOC105330847
14497,LOC105338276
14498,LOC105330449
14499,LOC105327804
14500,LOC105333525
14501,LOC105321718
14502,LOC105324643
14503,LOC105320852
14504,LOC105345205
14505,LOC105333086
14506,LOC105330430
14507,LOC117683163
14508,LOC117690574
14509,LOC105342797
14510,LOC105318173
14511,LOC105339628
14512,LOC105328504
14513,LOC105317376
14514,LOC105329046
14515,LOC105342048
14516,LOC105336022
14517,LOC109620516
14518,LOC105338530
14519,LOC105332958
14520,LOC105318683
14521,LOC105317125
14522,LOC105341487
14523,LOC105339348
14524,LOC105321672
14525,LOC105343966
14526,LOC105329474
14527,LOC105339787
14528,LOC105339998
14529,LOC105330846
14530,LOC105343350
14531,LOC105318149
14532,LOC105320104
14533,LOC105345887
14534,LOC105334326
14535,LOC117682475
14536,LOC105346914
14537,LOC117688537
14538,LOC105348881
14539,LOC117680731
14540,LOC117690553
14541,LOC105318898
14542,LOC105321998
14543,LOC105318542
14544,LOC105335831
14545,LOC105339781
14546,LOC105336005
14547,LOC105330359
14548,LOC105317312
14549,LOC105333031
14550,LOC105317988
14551,LOC105343747
14552,LOC105336020
14553,LOC105323307
14554,LOC117684897
14555,LOC105338719
14556,LOC105334211
14557,LOC105319835
14558,LOC105327300
14559,LOC117685664
14560,LOC105344769
14561,LOC117684706
14562,LOC105344890
14563,LOC105347375
14564,LOC105339022
14565,LOC105340171
14566,LOC105330806
14567,LOC105331179
14568,LOC117681628
14569,LOC117680563
14570,LOC105334014
14571,LOC117692496
14572,LOC105348274
14573,LOC105347354
14574,LOC105325569
14575,LOC105321687
14576,LOC105331947
14577,LOC105340523
14578,LOC105323094
14579,LOC105346635
14580,LOC117686390
14581,LOC105329370
14582,LOC105318319
14583,LOC117692283
14584,LOC105333395
14585,LOC105342808
14586,LOC105345486
14587,LOC105323910
14588,LOC105326196
14589,LOC117684047
14590,LOC105334803
14591,LOC117688060
14592,LOC105345283
14593,LOC105348616
14594,LOC105321769
14595,LOC105322636
14596,LOC105331481
14597,LOC105318030
14598,LOC117686009
14599,LOC109620581
14600,LOC105319812
14601,LOC105324010
14602,LOC117682748
14603,LOC105335904
14604,LOC105341660
14605,LOC105336569
14606,LOC105324459
14607,LOC105327153
14608,LOC105322550
14609,LOC105335157
14610,LOC105337715
14611,LOC105334198
14612,LOC105347347
14613,LOC117692279
14614,LOC105346346
14615,LOC105336054
14616,LOC117680990
14617,LOC105326322
14618,LOC105329378
14619,LOC105344211
14620,LOC105332122
14621,LOC105342536
14622,LOC105322255
14623,LOC105322019
14624,LOC117680741
14625,LOC105331939
14626,LOC105332131
14627,LOC105329363
14628,LOC105325787
14629,LOC105348285
14630,LOC117683900
14631,LOC105341853
14632,LOC105339312
14633,LOC105331545
14634,LOC105346268
14635,LOC117690372
14636,LOC105337074
14637,LOC117681400
14638,LOC105348082
14639,LOC105345695
14640,LOC105333935
14641,LOC105343714
14642,LOC105329567
14643,LOC105335377
14644,LOC117690210
14645,LOC109619082
14646,LOC105330090
14647,LOC117681502
14648,LOC105342117
14649,LOC105345495
14650,LOC117689500
14651,LOC105338647
14652,LOC105332785
14653,LOC105335685
14654,LOC117687561
14655,LOC105344827
14656,LOC117684760
14657,LOC105319932
14658,LOC105334147
14659,LOC117680514
14660,LOC105327910
14661,LOC117683209
14662,LOC105329486
14663,LOC105334587
14664,LOC105337362
14665,LOC105331877
14666,LOC117688176
14667,LOC105330591
14668,LOC105321595
14669,LOC105324180
14670,LOC105322968
14671,LOC117690893
14672,LOC105325767
14673,LOC105341931
14674,LOC105329342
14675,LOC105342492
14676,LOC105334331
14677,LOC105340795
14678,LOC105326246
14679,LOC117692967
14680,LOC105343416
14681,LOC105341953
14682,LOC105318339
14683,LOC105326860
14684,LOC105329384
14685,LOC105326440
14686,LOC117688447
14687,LOC109621159
14688,LOC105342553
14689,LOC105344205
14690,LOC105323051
14691,LOC105333152
14692,LOC105318062
14693,LOC105335150
14694,LOC105335043
14695,LOC105322474
14696,LOC105342859
14697,LOC105325693
14698,LOC105341733
14699,LOC105348497
14700,LOC105336831
