Feature,Normalized.Dispersion
LOC105320075,-1.4646072602743212
LOC105320076,-0.027027481037156867
LOC109617606,0.7709970612378065
LOC105320085,-0.6420685581946813
LOC105320077,1.354726296732016
LOC105320078,0.6132628783333526
LOC105320079,-1.1446091156456442
LOC105319705,-1.1640226651596466
LOC105319706,1.3147263987882962
LOC105319709,-0.2646181560190462
LOC105319711,-0.7106285453684732
LOC105319712,-0.6793694734699468
LOC117690870,7.679118151683905
LOC105349000,6.064820359407666
LOC105324837,0.676801541033638
LOC105324838,0.7435371807312945
LOC105347287,0.989160767506738
LOC117690958,-0.9683391167883479
LOC117690647,-0.41215439044796365
LOC105346172,-1.0561570561535976
LOC105334530,2.050154388629045
LOC105334532,4.91186513815882
Ankyrin-3,0.26448046073298276
LOC105334528,nan
LOC105334527,-0.5722591050546982
LOC105334524,nan
LOC105340716,1.7051424318228021
LOC105330506,0.0657402300992362
LOC105340717,nan
LOC105335071,2.334387905815691
LOC117692310,-1.0165019063398815
LOC105339157,nan
LOC105326180,1.8940389457190454
LOC117692311,-1.0413426293967034
LOC105326181,0.02004127304086935
LOC105339221,nan
LOC105331749,nan
LOC105339490,nan
LOC105339155,1.2002202831596431
LOC117692308,0.3290223385494702
LOC117692312,nan
LOC117692315,nan
LOC105333453,-0.5279150506130451
LOC117692314,nan
LOC105340986,nan
LOC105329732,7.556091047576739
LOC117692058,nan
LOC105329731,nan
LOC117692062,nan
LOC117692064,nan
LOC117692065,nan
LOC105329780,4.128241590544025
LOC105327936,-0.5425465889144738
LOC105327938,-1.170390666329432
LOC117692066,1.3857259662182528
LOC105327940,-0.9454850362403086
LOC105327942,-0.5347256638698185
LOC117692334,nan
LOC105327943,-0.7440063156914969
LOC105327945,-0.6650851124593836
LOC105327946,-1.430542632331655
LOC117691959,-0.7793980930322196
LOC105346886,-1.4513113502957904
LOC117692067,-0.7209794524476509
LOC105346885,-0.9124341827973271
LOC105321866,0.9598184082705117
LOC105333987,-1.475773224486417
LOC117692068,nan
LOC105333986,0.6555596509721696
LOC105333985,8.606380239054664
LOC105333984,-0.3910470506079758
LOC105345046,0.3171886645990237
LOC105345446,-0.37824348559025067
LOC117692073,1.0846362261170344
LOC105344982,-2.601696976717446
LOC105345027,-1.284130837634748
LOC109620808,-1.0144762642364218
LOC117692070,0.6879082101383815
LOC117692072,-1.8833320715123278
LOC117692075,2.4780142307868576
LOC105344960,-0.9844905505227229
LOC105344956,5.176391467405891
LOC105344948,-0.7858171891325756
LOC117690926,-1.0189957660161937
LOC117690754,-1.1726832945510466
LOC117691961,1.3633343930534472
LOC105345413,nan
LOC105344930,2.7285194401313104
LOC117691270,nan
LOC109620799,0.9596051097347267
LOC117690688,nan
LOC109618586,nan
LOC105344920,0.3610730681392326
LOC105344901,nan
LOC105320640,nan
LOC105320639,nan
LOC117692178,-1.0514289081393922
LOC105339955,-1.0300079785412548
LOC105339956,-0.6362675155918897
LOC105339957,nan
LOC105339989,nan
LOC117691849,-1.4062130260978383
LOC105339958,0.17779670234388292
LOC117690648,1.242583385068523
LOC117690649,-0.6201847380478981
LOC117691373,nan
LOC105346811,1.1165556275385615
LOC105346821,nan
LOC109618451,nan
LOC117690903,-0.9103327413206671
LOC117691963,-1.3260876380676627
LOC117692295,nan
LOC117691964,1.0873084736002672
LOC105333721,-0.28574324431925374
LOC105328684,2.257382073618223
LOC105328591,-0.20226551522482533
LOC105333722,-0.4574845420855408
LOC105333723,nan
LOC105333725,nan
LOC105333726,6.21093878746023
LOC105333729,2.063021438560425
LOC105335608,0.2237108332443477
LOC105333730,nan
LOC117691524,nan
LOC109619421,8.838555015248588
LOC105349018,nan
LOC105319912,6.136354751051467
LOC117691525,nan
LOC105334041,1.6534413648703385
LOC117691540,nan
LOC117691530,2.8191937003537584
LOC105330511,nan
LOC109617213,0.1374976757970393
LOC117691529,1.0027032781355028
LOC117691541,4.658467224199265
LOC117691535,nan
LOC105326100,-0.9965159144194973
LOC117691537,nan
LOC105323131,-0.5770820141791357
LOC109618472,-1.9509447672789388
LOC105327276,-1.467276609375961
LOC109620061,3.0564587848946014
LOC105322595,1.293274091152297
LOC117691528,4.068998628204974
LOC117691527,-0.5031859509219011
LOC109618005,1.9879504394606695
LOC117691531,-1.3664576015619472
LOC117691965,nan
LOC117680597,2.6604495038258587
LOC117680578,-0.3947999149469878
LOC117692324,3.8446945387179072
LOC105330512,1.6965616233539582
LOC117691548,nan
LOC117691546,-1.9363021742804762
LOC117691550,0.0663845537756976
LOC117691552,-0.8662971386490297
LOC117691553,0.8058492569263853
LOC117691554,6.827257309569434
LOC105339537,nan
LOC105330958,nan
LOC117691555,-0.4626017382025496
LOC109617221,-2.423260707218367
LOC109618905,-0.21487134235954375
LOC109621181,nan
LOC105326634,8.721413648747875
LOC109617195,nan
LOC109617194,nan
LOC105328376,-0.6215408123048373
LOC105321882,-0.47238588578901114
LOC117691557,nan
LOC117691560,nan
LOC117691558,nan
LOC105333903,nan
LOC105330950,0.4239352808737113
LOC117691556,0.9945856191020986
LOC105339386,0.7748347051006875
LOC105339397,-0.41568291913572647
LOC105339407,-0.6651583718932678
LOC105326820,-2.319259593577999
LOC105328374,-0.669011332779381
LOC105328393,0.4051645199312154
LOC105329323,0.3039382974285447
LOC117691559,-1.102465344596714
LOC105328373,0.288377748579838
LOC105323045,6.30514369998997
LOC105323047,1.847010583758867
LOC105323046,nan
LOC105323111,-0.9174214399917675
LOC105323112,5.304128549302125
LOC105323113,-1.6797737696536499
LOC105323049,0.5830748229541645
LOC105323050,-0.24619777430631307
LOC105323052,-1.8367467735074121
LOC105323053,-0.5275731340704302
LOC105323115,-0.9529278155917538
LOC105323054,-0.061169372663036035
LOC105323056,-0.08700282534926897
LOC117691567,0.12741154349747713
LOC105342909,nan
LOC105323851,nan
LOC117691273,0.7067807612352218
LOC105343660,-0.10346613874417872
LOC105339745,-0.3878374843429039
LOC117691274,-1.994335971593982
LOC105343667,-0.9995260814516791
LOC117691275,-0.7384730308714567
LOC105330107,0.5393343165668842
LOC117691967,-0.8541762317964567
LOC105321869,nan
LOC105321870,-1.2905850120515632
LOC117691276,nan
LOC105321872,nan
LOC105342964,nan
LOC105344482,-1.4065882481863312
LOC117691277,0.9753232790385921
LOC105344481,nan
LOC105344479,0.9364327780934271
LOC117691282,0.12741937890247843
LOC105342612,nan
LOC105345829,-0.5215523722060416
LOC105345828,-0.9919122345912174
LOC117691284,nan
LOC109620928,1.1589988978040267
LOC105345827,2.2014640225497275
LOC105345826,3.967846243055995
LOC105345824,0.7500794064136643
LOC105317929,4.226661147346451
LOC105317928,1.5151871616546844
LOC105324468,1.87315483382395
LOC105317927,-0.8961834820729876
LOC117691287,0.2575908081146291
LOC105343684,0.2977893493641259
LOC117691286,-0.8132821222459932
LOC109620356,3.74932994735831
LOC105341543,nan
LOC117691288,-0.8872909157427957
LOC105332334,2.9789810061318462
LOC109619254,-0.4685546349916279
LOC105332335,-6.1215161215448095
LOC105332336,nan
LOC105332337,12.610717934523382
LOC105332338,0.2667623305774774
LOC117691289,2.1534007335813725
LOC109619241,nan
LOC105332344,-1.0589617106911162
LOC105332402,nan
LOC117691291,-0.7753763127465356
LOC105331349,-1.398060516335282
LOC105332342,5.149904053992553
LOC105331341,-0.3296769992776008
LOC105331326,-1.343533462055547
LOC105331297,-0.04378950798128486
LOC105331285,-0.8941859837893267
LOC105331275,-0.5587574312934098
LOC105337319,nan
LOC105337322,nan
LOC105337318,nan
LOC109619870,-1.304878415507681
LOC105337317,-0.6659621569812165
LOC105337316,3.6746228284048468
LOC105337315,24.769610889902324
LOC105337314,0.13206137146663205
LOC117691294,-0.020282375922644258
LOC117690775,-1.6248008966808571
LOC105320144,nan
LOC105320143,nan
LOC117690962,-1.2804799997258465
LOC117690833,0.6877494235526939
LOC105348245,-0.8609906799225117
LOC117691406,nan
LOC117691969,nan
LOC105324666,0.8259525228624702
LOC117691408,-0.8893291288838929
LOC105327899,0.5225587271414224
LOC117691410,-0.7694331696657659
LOC117691398,nan
LOC117691397,7.475028204750041
LOC105327881,1.9803568294322689
LOC105339739,0.6191320827888628
LOC117691402,-0.7176266476784672
LOC105331122,3.8423612058954073
LOC117691405,-0.47224323731835577
LOC117691400,0.3738594472506438
LOC117691399,-2.1087126043295696
LOC105339740,1.3672984260382122
LOC117680436,0.6734497694867537
LOC105331139,-0.838347737534349
LOC105331158,-0.9961815719678123
LOC105341153,-0.656068403530526
LOC105337332,-1.9205134067416816
LOC105343341,0.26992317681961725
LOC117691422,nan
LOC117691420,nan
LOC117691418,-0.54535257662008
LOC117691416,4.89154081122033
LOC105343324,9.064990472609521
LOC117691423,nan
LOC105343325,nan
LOC105343342,-0.13757570078413006
LOC105338230,1.7308008931405954
LOC117691453,-1.761592531334035
LOC105322284,7.46830846772487
LOC105326238,nan
LOC117691444,nan
LOC117680500,1.6820473638138675
LOC105348142,-1.0131336916761586
LOC117691425,-0.6056810607392591
LOC105323445,-0.12993439556817094
LOC117690839,1.3001581098406254
LOC117691424,-1.303574244239156
LOC117691438,-0.9673645102680342
LOC117690843,-1.2373321358569764
LOC117691436,1.5514027325816446
LOC117691435,nan
LOC117691442,-1.1258321699639215
LOC105322593,0.029555395131395837
LOC117691431,-1.739801770791566
LOC105340960,-0.9797842309419915
LOC117691976,1.4645714632968667
LOC117691433,3.8401629272050406
LOC117691443,1.0890765597070455
LOC117691977,-1.6393133861968516
LOC117691429,nan
LOC105336423,-1.2499455165356337
LOC105336438,3.4093036174167852
LOC105319315,nan
LOC105336607,-1.8156879084484967
LOC117691437,nan
LOC105326240,2.3611849139154137
LOC117691426,-0.9482415301168936
LOC105336603,0.24876164335412462
LOC117691455,1.7534972090648597
LOC105349165,nan
LOC105321877,nan
LOC117680414,nan
LOC117691362,-1.051144073555865
LOC105342199,-0.32047044045380446
LOC117692108,9.42696716208858
LOC117692115,1.712379282468413
LOC117692080,nan
LOC117691500,nan
LOC117680623,nan
LOC105334880,-0.37757820581530055
LOC117690770,3.7329261890459886
LOC117690691,nan
LOC105334869,-1.366463758870565
LOC105334868,-1.2588569401552188
LOC105334867,nan
LOC105337422,4.781162652107392
LOC105330822,-0.7086586337092207
LOC117692199,-0.1752767196313742
LOC117692200,nan
LOC117692198,nan
LOC117690882,nan
LOC117690755,-1.2122057428304498
LOC117690756,0.8307390356854022
LOC117691981,nan
LOC117680512,2.9015201364987484
LOC117690681,-0.8659391621252931
LOC117690893,0.5109305368059139
LOC117691982,nan
LOC105321945,1.1877025972480393
LOC117692252,-0.5503135790337083
LOC109617414,1.1997745827699884
LOC105317700,-1.8604803914985872
LOC105330748,2.6351528499081334
LOC105333737,-0.26151400070202035
LOC105317208,-0.9790843063894987
LOC117691490,-0.39228313185077557
LOC117691983,nan
LOC117691492,-0.10467763875730184
LOC105332723,-0.7126431685439584
LOC105328148,-0.06413970430633932
LOC117691494,4.136856770719419
LOC105317134,0.43682504301260594
LOC105332081,nan
LOC105332075,nan
LOC117690748,0.20101211233618924
LOC117691002,nan
LOC117691001,0.3304567105461556
LOC117691051,-0.9217302925602396
LOC117691032,0.3000334830940283
LOC117690778,nan
LOC117691986,nan
LOC117691346,-2.2901166183052513
LOC117691296,0.09719297624597659
LOC117690618,nan
LOC105334572,3.911226480759122
LOC117691987,nan
LOC117690803,-0.8027604198639199
LOC117690801,4.463145159615074
LOC117691629,nan
LOC117691630,-1.8987583403699806
LOC105333395,0.49113694271503827
LOC105333391,-1.4179941657351738
LOC117691992,nan
LOC117691634,0.21759816461571216
LOC105334843,1.4137520648641042
LOC105334848,0.5937151517914724
LOC105334846,0.6232020109653494
LOC105334847,7.739348824112589
LOC117691636,nan
LOC117691993,-1.015055619039595
LOC117691995,nan
LOC117691017,2.624401175332693
LOC117691488,-0.32980419639221265
LOC117691484,-0.29545382029405015
LOC117691486,nan
LOC117690783,-1.3258502925626907
LOC117692104,-1.2056188082197359
LOC117692105,0.32629813443115724
LOC117692106,0.9539960258232505
LOC105321412,nan
LOC105324785,-0.7619535447637803
LOC117691653,nan
LOC105320315,-1.6781035270697002
LOC105320314,-0.6998123630846954
LOC105320313,0.520951072377869
LOC105320312,-1.0261894846180792
LOC105348599,7.630635358445109
LOC105348598,nan
LOC105318992,nan
LOC105323892,-1.1130027464961565
LOC117692182,1.0199496593560453
LOC117692185,-0.5836340440961608
LOC117692001,-0.33948065841529146
LOC117692186,nan
LOC117692004,nan
LOC105340220,0.28762700882953685
LOC109617113,3.079312092525949
LOC105323620,-0.1002902151331521
LOC105323580,5.295033605569479
LOC105328745,nan
LOC105323585,6.038393469875891
LOC109618529,0.03372849364193569
LOC117691328,1.1220090025322325
LOC105323587,0.5315617954752281
LOC105323588,nan
LOC105323589,1.6223751700461981
LOC105323590,-0.7047243507909858
LOC105323591,0.19534025017797868
LOC105323592,1.4460976066722162
LOC105348449,nan
LOC105334814,-0.21296671038849968
LOC117692005,9.096919556714704
LOC117691330,nan
LOC109619558,nan
LOC117691332,1.1211057013132997
LOC109619122,nan
LOC105330664,-0.0010421368578223656
LOC105346778,-1.5313286577570229
LOC105331304,-0.5009871144633111
LOC117692267,-0.5191130070950702
LOC117692266,-0.8479541487114429
LOC117690796,nan
LOC109617680,-0.24835485552723582
LOC105333779,-0.1960416852875549
LOC105333777,2.052351311900666
LOC117692254,0.9975333793082312
LOC117692255,0.39943877075754636
LOC105333776,1.455248308394034
LOC105333829,-0.29299667891645326
LOC117692257,7.418342572549096
LOC109619465,nan
LOC105333775,1.7349615680306094
LOC105333774,1.7266527898368875
LOC105333773,-0.3535580817272396
LOC105323879,-0.5396104421273221
LOC105320825,5.88686880453934
LOC117692259,-2.2961611959156314
LOC117692260,nan
LOC105333412,-0.5172088201576482
LOC105334815,3.647498764329347
LOC117692263,nan
LOC117680358,-1.7009899304398364
LOC117690746,1.8760205161864214
LOC117691658,0.22794790026130846
LOC117691659,3.0002685459191945
LOC105333780,nan
LOC105330803,nan
LOC109619067,nan
LOC117692009,1.1175156941776332
LOC117690622,nan
LOC105340349,0.13837633782436362
LOC117692010,9.870928332002276
LOC117692011,1.524503178471138
LOC105345118,-1.3038199029681643
LOC105335449,-1.248672422710671
LOC105348902,-1.484895664156381
LOC105348903,-0.65624107101131
LOC105348905,4.089101036473574
LOC105338056,-0.937747753122293
LOC105348906,0.18810551605306874
LOC105338055,0.08580007256239738
LOC105348908,nan
LOC117691322,-1.0037486643117892
LOC105335169,0.9955247739085313
LOC117691323,nan
LOC105327888,nan
LOC117690918,nan
LOC117692012,1.7466141910922452
LOC117692223,-1.7578982096167763
LOC105334978,nan
LOC105334956,-0.3724018070458639
LOC105334954,-0.1743704729294851
LOC117691342,nan
LOC105334952,-0.15731485496254036
LOC105334951,nan
LOC117691343,1.2847296096589194
LOC105321935,2.8279463592058915
LOC117691345,nan
LOC105318783,-0.614859325084198
LOC117692302,-0.6168306131056475
LOC105318785,2.0256593655404727
LOC105348393,1.195866421197116
LOC105319752,2.0384663621650323
LOC117691203,-0.12481194822885025
LOC105319753,-0.705668027358858
LOC105319754,-1.062724622783922
LOC105319755,-0.4349640677872069
LOC105319757,3.6805919367433377
LOC105319756,2.236414098201889
LOC105319763,-0.12079967868441818
LOC105319758,1.7534420961083212
LOC117691206,-1.6985170926523225
LOC117691358,2.187663936325254
LOC117680655,-0.6402313825637458
LOC117692332,nan
LOC117692333,nan
LOC109620978,nan
LOC105326795,-0.8142288752111994
LOC117691094,nan
LOC105320268,1.2671916191992152
LOC105320807,-1.6015558090727853
LOC105320795,0.46627023877551615
LOC105320796,-0.6533469784684117
LOC105320808,nan
LOC105320797,-1.126046039371483
LOC105320798,2.286899922065762
LOC117691095,1.0682709247807594
LOC105347574,-0.2484020585339673
LOC105347575,-1.2026619027011325
LOC117691096,-1.0430569756309562
LOC105324382,nan
LOC105342818,nan
LOC105330555,10.505982713382075
LOC105332526,0.6845403742216255
LOC105342479,-0.8419590876140343
LOC105332528,0.9733730952149442
LOC105322911,2.808088869053605
LOC117691720,-0.39575057511179695
LOC117691721,-0.49399406512969407
LOC117692296,-0.5657326007335385
LOC105340448,nan
LOC105326781,0.14987894241953195
LOC105326775,-1.2991777441475605
LOC109618567,-0.3079322151517854
LOC117692017,-0.06469275608713299
LOC117690631,-1.0231113117787995
LOC105334442,0.7980121184112948
LOC105321268,-1.0811190942765483
LOC117692092,-0.57331051780972
LOC117692095,nan
LOC117692097,-0.7073759084945477
LOC117692020,0.03551077544318408
LOC117690925,nan
LOC105321262,nan
LOC105321261,nan
LOC105321260,0.6569724887294273
LOC117691027,2.414197960729298
LOC117691501,1.9335334584757573
LOC105321257,12.776558108784453
LOC105346093,nan
LOC105346095,-1.1905452926298974
LOC109617561,0.14682494221471734
LOC105346097,nan
LOC117691503,nan
LOC117691504,-0.6022708281344058
LOC117691505,nan
LOC117692329,4.522768854771275
LOC117692330,nan
LOC117692331,nan
LOC109618204,0.11065008552110008
LOC117690836,1.828734906892461
LOC117690835,-1.4585048546756683
LOC105321909,-0.1714923938251764
LOC105348716,-0.40301158336014503
LOC105321916,1.9647050669498032
LOC105348700,1.0254252316202077
LOC105348698,nan
LOC117691782,0.13123926772573244
LOC105320503,-1.1061934680070544
LOC105320502,-0.8789665810011631
LOC105320500,1.9079537209688662
LOC105320523,-1.0611481517132415
LOC105320522,0.8225637614013014
LOC105320499,5.417449802162096
LOC105331986,0.2477849054566349
LOC105341533,nan
LOC117691571,1.6441556225406955
LOC105340463,-1.320146172467902
LOC105330296,nan
LOC105328132,1.8630262805620963
LOC117691572,-0.6945498035112698
LOC105332699,-1.0391491542304494
LOC105340040,-0.8240225531680623
LOC105340039,-0.13337828265928584
LOC105340037,1.2700753751509026
LOC105340036,-0.761990716388643
LOC105340035,-1.4676169688603178
LOC105340031,nan
LOC117691573,nan
LOC117691574,nan
LOC117691577,1.388958104445517
LOC105340029,0.6137696266919391
LOC117691576,1.369946571045655
LOC117691580,-0.8844205107651483
LOC105320264,nan
LOC105328430,-1.059175468877962
LOC117691581,-0.13128391957127533
LOC105343600,-1.389748120057571
LOC117691582,3.517668674633163
LOC105343601,2.779024702556954
LOC105343602,0.21430043884073594
LOC105343604,-1.0054530515660953
