Feature,Normalized.Dispersion
LOC105334537,1.1747996150275997
LOC105334535,3.0769719445626658
LOC105334534,0.1079161353030461
LOC105333493,nan
LOC105344211,0.7495512775808106
LOC105344212,20.148064073242804
LOC109620717,1.2272787357472736
LOC105344214,24.05052472989051
LOC105344215,-1.3359721792521075
LOC105344217,0.3012917744922284
LOC117692379,-1.9117614214085823
LOC105344248,-0.41161695728877024
LOC105344249,-0.06969708743765417
LOC105344219,1.7893879488974946
LOC105344220,0.021626741505513896
LOC105343112,-1.3963822704439268
LOC117692426,1.102076741418685
LOC105343116,2.167825287735577
LOC105343117,1.730672872838425
LOC117692380,nan
LOC117680327,-0.6015451634837836
LOC105343118,0.34254698659721894
LOC105343119,-9.178907219706516e-06
LOC105343120,1.079785678621549
LOC105343121,1.3699995985186413
LOC105343122,1.3754251531701003
LOC105326364,1.4206336349473057
LOC117692382,nan
LOC109620564,1.8422990091152256
LOC105343128,2.4234603766813305
LOC105343129,13.784825960454318
LOC105343130,-0.29604254889910286
LOC105343131,-0.3925499453373886
LOC105343133,-1.8796982079070934
LOC117692384,-1.234658212759349
LOC117692386,6.69006443429778
LOC117692387,nan
LOC105343134,1.3484914705918587
LOC105343135,2.0690489815104662
LOC105343137,0.16092464144730764
LOC105343138,-1.1548855336941588
LOC105343139,-1.201903915216034
LOC105343140,0.4907623888686307
LOC105343141,nan
LOC105343143,-1.2439825466259422
LOC105318111,2.4901531366647416
LOC105318110,0.9857968739701354
LOC105318109,1.9927282285435024
LOC109617354,1.8083039011443558
LOC105318108,1.3652676547524547
LOC105318107,2.1883113289759564
LOC105318106,3.6490538174344422
LOC105318105,-0.5086653645393929
LOC117680576,nan
LOC105336979,nan
LOC105318117,-0.7031066363438284
LOC105318104,1.9748479827303191
LOC105325966,-0.7586487903607726
LOC105318101,0.21531805278032562
LOC105337973,-0.7598984488643072
LOC105318098,-3.0692383396186615
LOC105335469,-0.9401927086977138
LOC109619665,-0.5480674195616673
LOC105335468,2.504620766813744
LOC105335467,nan
LOC105335466,0.2160638100240242
LOC105335465,-0.9840279616132471
LOC105335463,0.0012547317615939665
LOC105335471,nan
LOC105335461,nan
LOC117692389,0.19303953741813026
LOC105335470,-0.7549950864726118
LOC117692392,-1.7341073939922567
LOC117692391,nan
LOC117692393,0.9056095163503173
LOC117692394,nan
LOC105330745,2.701395643942463
LOC105330746,-0.9265481721979687
LOC105330744,-0.9745537503221321
LOC105330743,-1.0834843650470674
LOC105320408,-1.2597349078882532
LOC105320406,6.676695719867683
LOC105320410,-0.5387355536938346
LOC117692398,15.229052664783735
LOC105320409,7.046024116288432
LOC117692397,18.789437611037368
LOC105320407,0.30355463005399175
LOC105334232,-1.103050580129886
LOC117692399,nan
LOC105324316,-1.0261055761752422
LOC105324317,2.7530789158988997
LOC105345676,-0.6394302138148747
LOC105345722,-0.126096986654288
LOC105345677,-0.6320357793045047
LOC105345678,-0.2506377275302923
LOC105345679,-1.2487638437926283
LOC117692400,0.8392783985786896
LOC117692428,nan
LOC105338006,-2.275189152955939
LOC105345680,0.5512436299739033
LOC105345681,-0.777070462943522
LOC105324177,-0.843730738495347
LOC105322795,0.41268479033834227
LOC105322796,-2.063128659181073
LOC105337949,-2.2643933339933273
LOC105337950,2.1258563879439514
LOC105337965,0.17533357409150646
LOC117692402,3.193526021309896
LOC105337951,0.2113089105343828
LOC105337952,-0.7582704401041449
LOC105317340,0.7371132568184077
LOC105317349,-0.58672440514057
LOC109617665,-1.1754447204610576
LOC105317693,-0.9511906026134742
LOC105322944,1.6544325572523348
LOC117692403,1.0503633804764292
LOC105334296,0.7048108634269906
LOC117692404,-0.7752248538843091
LOC105343248,-0.3431620193675042
LOC105343247,-0.5336570642230363
LOC105343246,0.33446422885183075
LOC105343245,1.326416637583431
LOC105343242,4.350760588091138
LOC105343243,3.5652981621372373
LOC105343240,-1.2942804943424453
LOC105343238,-0.4759402817490212
LOC105343239,0.5155847072019112
LOC105343241,0.6170219842377322
LOC109620585,-0.9753461230085335
LOC117692429,nan
LOC105317657,nan
LOC105317658,6.361757871647605
LOC117692405,4.527129069816874
LOC105317659,-1.326201592910738
LOC105317660,nan
LOC105317661,6.377732097690017
LOC105317662,nan
LOC105317663,-0.732412764243756
LOC105334297,0.29476687438030236
LOC109619526,nan
LOC105334305,nan
LOC105334299,0.901788286094685
LOC117680765,nan
LOC105324855,nan
LOC105324856,3.5623777324824637
LOC105324857,0.6564396463743151
LOC105324858,-0.5292485427053741
LOC109618305,0.7426126992812782
LOC105324872,1.0164526542105754
LOC105324861,-1.9318299015853901
LOC117692722,nan
LOC105324863,2.8100382338710546
LOC105324864,nan
LOC105324867,1.7808479446614927
LOC117692723,3.0407658020058954
LOC105329756,10.816525732786431
LOC109618944,1.2250503351857143
LOC105329757,-0.9225903937825941
LOC105329759,2.554194124644914
LOC105329760,0.3898540498032602
LOC109618937,nan
LOC105329762,2.7883825443974994
LOC117680598,nan
LOC105334371,-1.091600987254961
LOC105329764,-0.643627669257403
LOC105329763,-1.9620311519968574
LOC105329765,-1.295462278728836
LOC105329767,1.5382188001643602
LOC105329768,-0.7063360970552943
LOC105329769,-0.24301939746411388
LOC105329770,nan
LOC105320357,2.433787333486648
LOC105320356,-0.04002179324735741
LOC105340604,8.208324393290466
LOC105340605,1.905309804667586
LOC105340606,0.03637721300720261
LOC105340608,1.4266222491956078
LOC105328438,-0.48128348622114087
LOC105328305,1.1195460141345874
LOC105328220,-2.5342801526612897
LOC105328124,6.05821561717242
LOC105327991,-1.3258487231875555
LOC105327904,-0.06717136882212166
LOC105327345,-0.985954733798316
LOC105346880,-1.182641293969348
LOC117692726,0.4268022628010599
LOC105335543,-0.4366056259169299
LOC105335544,-3.929253027383506
LOC105335545,-0.1768425690395203
LOC105335547,-1.2047810973324586
LOC105335549,2.5822987036414666
LOC105335550,-0.5183134757075178
LOC117692729,-0.09855859005917161
LOC105335551,2.4185377568937017
LOC105335552,0.40073609170654984
LOC105335553,0.5204862501472943
LOC105324167,-1.4671813037315082
LOC105335557,0.011805997847619282
LOC105346521,3.444164084787967
LOC105346523,1.6516653676415491
LOC105341011,nan
LOC117692730,-3.4767000411146927
LOC105328754,0.46939459805693173
LOC117692731,nan
LOC105319949,0.7385103981246246
LOC105319947,0.4470591952880401
LOC105318439,nan
LOC109620453,2.4340842939750638
LOC117692431,-3.456579041317856
LOC105318440,nan
LOC117692733,nan
LOC105342285,2.333524694451794
LOC105342284,0.6790416631419696
LOC105342283,-0.01743327910979076
LOC105342282,nan
LOC105320548,nan
LOC105320545,2.3353686656673784
LOC105320546,0.07038509948355205
LOC105320542,0.44879641612218196
LOC105320544,1.4977757203575575
LOC105320541,-0.50395946364502
LOC105325139,2.1852716851228675
LOC105325134,5.167952080353832
LOC105325154,-0.1786591798636903
LOC105325145,1.3270452851797114
LOC117692736,nan
LOC105343356,1.1108425750321962
LOC105343358,-0.830024059399661
LOC105343357,4.826000715741286
LOC117692737,1.3402258368191116
LOC105345901,0.9788321728775591
LOC117692738,nan
LOC105345868,3.3011433628511897
LOC105345871,nan
LOC105345869,nan
LOC117692357,0.07810368576024031
LOC105345873,1.281838314997572
LOC105345903,-0.09253756604474718
LOC105345874,-1.5645637997029047
LOC105345877,-0.8409984422940707
LOC105345876,-2.1915842733888318
LOC105345878,-0.1188315148194782
LOC105345879,-2.224506555704245
LOC105345881,-1.0377887903991463
LOC105345904,0.5755546223842317
LOC105345884,-0.18154121604738196
LOC105345885,-0.27965996296456774
LOC105345886,-6.235204658991551
LOC105345887,1.4902330109317334
LOC105345888,0.9775945553217424
LOC105345889,2.7910004555642463
LOC105345891,2.8935369911514424
LOC105345892,1.061406780393099
LOC105345893,-1.3734472793905395
LOC105330151,nan
LOC105346269,1.3026340448280975
LOC105330160,2.1771564870658735
LOC105330148,-1.5588364864009423
LOC105330147,-0.18707550836197526
LOC105330146,1.7055411228510147
LOC117680770,0.9546032920006737
LOC105330143,1.1697489401683148
LOC105330142,1.1690760821003792
LOC105330141,-1.0000786823725842
LOC105330140,-0.8998171961446982
LOC105330139,-0.25955636689676814
LOC105330138,-0.13871363974784584
LOC105330158,-0.1877961819397496
LOC105330136,-1.2899172847430165
LOC105327952,0.4815139894042872
LOC117680774,0.3522887482285631
LOC109618885,-1.1710263818056952
LOC105329380,-0.2987880279229128
LOC117680429,-1.0678171151719598
LOC105329379,-1.677378174191922
LOC105329377,0.5292059125931333
LOC105329378,0.9363004346082626
LOC105317209,1.477860828964809
LOC105317210,1.7394161673429327
LOC109617245,2.2229428307994485
LOC105317211,-2.30037328961973
LOC105317213,-3.866322561929141
LOC105344574,-1.5961830021807288
LOC105344572,-1.0066939685816516
LOC105344575,-1.3477640220091855
LOC105320943,nan
LOC105334553,0.7443831944006278
LOC105330542,-0.19721576965872484
LOC105327807,-0.32057867495870457
LOC105327806,-0.020998660368161687
LOC105330608,-0.5958258975680943
LOC105330513,-0.6765002863746532
LOC105330504,nan
LOC105327804,1.4979212252793848
LOC105327803,-1.2219492438869997
LOC117680776,0.9400786190915302
LOC105327802,nan
LOC105329942,nan
LOC117680777,1.3797110968974735
LOC105338110,1.4154937951356006
LOC105338113,1.647923284201901
LOC105338114,40.61116374369412
LOC105344542,1.714648377516298
LOC105338115,1.7403277791978715
LOC105338116,-4.568008821461907
LOC105338117,-0.9044459375332697
LOC105338118,-0.519618135777094
LOC105338123,-1.0404342165985323
LOC117680779,-1.1022706074848847
LOC105346997,1.1661051589685436
LOC105324519,-0.330570285926463
LOC105346998,0.4143308305881325
LOC105346999,1.0876869067766508
LOC105347016,-0.3912149838069899
LOC109621073,5.161215201608482
LOC105347000,-0.3850728235744123
LOC105347001,0.7161515679513499
LOC105347003,-0.990671443707144
LOC105347002,0.7950838366262895
LOC105347004,-1.7721602170539414
LOC105347005,-1.6258642625065893
LOC105347007,-0.46117349866062846
LOC105347006,0.3301449972726207
LOC105347008,1.8563123901197136
LOC105347009,0.4237725256161385
LOC105347010,-0.477492184835026
LOC105347011,-0.4529802885591517
LOC105347012,1.2133737149644224
LOC105347013,0.6749113209969559
LOC105347014,-1.130152327014511
LOC105347015,0.2513352284912151
LOC105333137,0.30745508556048123
LOC105333136,0.42258481803746095
LOC105333135,2.281419676384791
LOC105333134,0.7740291968709245
LOC105333133,-1.854379515986499
LOC105333147,-0.6530236222355795
LOC105333131,0.032032131097711754
LOC105333130,-0.4656351298235634
LOC105333129,0.6163479919352236
LOC105333128,3.90088042528894
LOC105333124,0.5898019429291805
LOC105333125,1.1052620655850003
LOC105333123,-0.8288820885784695
LOC105333122,-0.9084436013274533
LOC105333121,-1.3408501170320797
LOC105333146,nan
LOC105333120,0.8546386995773733
LOC105333119,-0.3295402390949793
LOC117680780,nan
LOC117680781,-1.8458092500034102
LOC117680782,0.07043299666384108
LOC105333118,1.6839759815957114
LOC105333117,-0.07542867040807268
LOC105334498,-0.3502387312303958
LOC105334488,-1.4023145515687145
LOC105334487,1.2745365962980435
LOC105334486,0.45151718917232214
LOC105334484,0.7699081952771756
LOC105334485,0.018101782004468187
LOC105334497,nan
LOC105334482,-1.1553435366328786
LOC105334481,-1.6856885829458628
LOC105334480,-1.0227730744071546
LOC105334479,-1.0889105844668776
LOC105334477,1.1451786376917386
LOC117680785,-1.705963720426311
LOC105334476,-1.995162135703279
LOC105334475,0.08884429865715548
LOC105334473,-1.590363995349221
LOC117680788,nan
LOC117680571,1.1575660868114734
LOC105334472,-3.1445910093037255
LOC105334470,-0.07694865716755252
LOC105334469,3.1911568592450683
LOC105334471,1.5884920560343263
LOC105334468,-0.145320864228164
LOC105334466,-1.796471653091732
LOC105334465,-1.0451942989599103
LOC105334496,1.2303226267644976
LOC105334464,0.4430685064610315
LOC117680789,-1.3555518037287935
LOC105334462,-0.9468368155422785
LOC105332244,0.41620841822449484
LOC105332246,-1.9483963322619815
LOC105332247,-0.767648148955958
LOC105334460,1.8700199107298852
LOC105334459,-0.6676574224214511
LOC105334457,0.3096388372876849
LOC117680790,-0.46612046535652946
LOC105334456,-2.2980951525859226
LOC105334455,-0.26971308799885474
LOC105334454,0.1266097583031031
LOC105334453,3.3734757411455165
LOC105329060,-0.6813018231451544
LOC105329061,3.6845912594071173
LOC105329063,1.7335479396101967
LOC117692435,-0.6170320519287666
LOC105329065,1.7423590171533216
LOC105329066,-1.9044054960589936
LOC105329067,-0.5858645702351116
LOC105329104,nan
LOC105329068,0.078199848714908
LOC105336009,0.4509887230289812
LOC105336123,1.1166030887301253
LOC105336011,0.0025024231192092698
LOC105336013,0.943235839144554
LOC105336012,1.528542521801911
LOC105336124,0.9587243421486008
LOC105336014,1.134610539177332
LOC105336019,1.4587241627152003
LOC105336020,2.3741738297665447
LOC105336015,-0.48534944474192826
LOC105336021,nan
LOC105336022,0.6783230641460594
LOC117693154,-0.4138094035809215
LOC105336025,-1.1204666988223044
LOC105336026,1.8379480023426287
LOC117693155,1.156522269716161
LOC105336027,3.335205177075028
LOC105336028,-1.0889400969997995
LOC105336030,-1.5214290860247546
LOC105336031,2.413533354921224
LOC105336033,-0.5620356702993387
LOC105336032,2.0641788333247986
LOC105336034,2.5409623487334083
LOC105336035,-0.18864624941488956
LOC105336036,3.713757782690554
LOC105336037,0.2238892500787632
LOC105318209,nan
LOC105318210,2.8485993219903
LOC117692545,1.7682358264197893
LOC117680688,nan
LOC105341844,0.7861763417459355
LOC117680689,nan
LOC105338043,-0.5286499173785744
LOC105343555,nan
LOC105333240,19.340120321201464
LOC105333243,-0.16962031688828305
LOC105333242,0.2818159892503428
LOC105339144,0.2520835608258809
LOC105333246,0.6248279960473924
LOC105333247,-0.5138647099360238
LOC117680697,-1.768220958167127
LOC109620838,5.628890057391917
LOC105333249,-1.910744962744855
LOC105333250,-1.4021686122534522
LOC117680699,-2.1006843211670065
LOC105333252,0.3028189887796562
LOC105333269,-0.04506766191815813
LOC105333253,8.895201410557636
LOC105333254,-1.01721753249608
LOC105337570,0.38059968151514334
LOC105337532,0.5449951446102272
LOC105337531,3.8942232457415855
LOC105333255,1.499275545280718
LOC105333257,0.17398073771524444
LOC105333258,0.4577721692974304
LOC105333259,0.053383360926607955
LOC105333260,-0.8375442316010133
LOC105333261,-1.24953359598279
LOC105333262,0.8266431875043149
LOC105333263,1.9331170581719428
LOC105333265,-2.0454929831981072
LOC105333266,1.1749571191698105
LOC105333267,2.244123941476345
LOC105333268,91.71364296517923
LOC117680702,0.4345745715998557
LOC105319259,-1.0307381385814594
LOC105318778,-0.6071987738265991
LOC105318798,-0.20415116740960879
LOC117680703,1.7553809883709652
LOC105341200,nan
LOC105320164,-0.02149873733157251
LOC105342487,nan
LOC105325003,-0.6422089386417787
LOC105324994,0.44945079734361587
LOC105329775,0.9222570946244764
LOC105340406,-0.02400953747165663
LOC105343285,-1.2407571373785584
LOC105343290,0.6206950580524941
LOC105343289,2.2694705167269267
LOC105343286,-1.3422932010834838
LOC109620591,1.1288252260489313
LOC105343291,-0.510650859494138
LOC105343292,-0.3530932542579789
LOC105343293,2.375161271969904
LOC105343296,-0.6596847507227982
LOC105343295,-1.2949634260798843
LOC105343297,1.8712212215093345
LOC105343298,nan
LOC105343300,0.15247394574665663
LOC117680708,-0.6986952673908908
LOC105323463,0.14775297420459813
LOC105329444,-1.4493147579034593
LOC105341051,-1.0779155075075053
LOC105341052,-1.4450015390976907
LOC105341057,-1.552883132162368
LOC105348754,-0.28387606442443136
LOC105348755,-1.1778797464627329
LOC105335732,-1.6051306875045135
LOC105335734,-0.6671101915643592
LOC117680710,2.172952928424015
LOC105335737,0.8710320627774679
LOC105335736,0.8495430660520216
LOC109619698,nan
LOC105335739,1.0528285279891982
LOC105342208,-0.012939619158602757
LOC117680712,0.8394262249884744
LOC109617541,-3.9198466989917975
LOC105319555,nan
LOC105319560,-3.0503196110322626
LOC117680714,nan
LOC109620531,1.8460021726349694
LOC105327855,0.30483849320351286
LOC105327854,0.04591251462918828
LOC105327853,1.8298003550781852
LOC105327861,-0.5900269345373662
LOC105327852,0.25544502929116986
LOC105327851,-0.7657594312793888
LOC105327850,0.2969356377719925
LOC105327849,-0.09856276798823323
LOC105327860,0.6602636498008824
LOC105327859,nan
LOC105327847,nan
LOC105327846,1.1472448509165685
LOC117680716,-0.045890387526254704
LOC105327858,0.8330562604844894
LOC105327845,-1.2323459790715166
LOC105327844,0.5223029898614232
LOC117680718,-2.448735134047141
LOC117680719,-4.096138353988802
LOC117680720,-1.0360566024672242
LOC109618904,-0.3835630222352261
LOC105327857,-3.72437423711993
LOC105327843,-2.3386389738633673
LOC105327842,-0.5923413232903856
LOC117680721,-2.5630366746341915
LOC105337592,0.2984842145028663
LOC105317664,-1.0613967555745831
LOC105335181,0.468912209893955
LOC117680727,nan
LOC117680729,nan
LOC105328137,1.4709975706862903
LOC105328229,nan
LOC105328127,-2.2839223342546155
LOC105328117,-0.6922495835210354
LOC117680731,4.052768710941546
LOC105320911,nan
LOC105326009,3.37587577714758
LOC109618048,1.9639120158550791
LOC109618462,0.905710077567634
LOC105325975,-0.3033618330869452
LOC105325976,-1.5454753537323496
LOC105325974,0.6975259864484693
LOC109618461,-1.9876321062599978
LOC105325973,1.71259781011426
LOC105325972,3.472305082367108
LOC105325971,2.5525407460676703
LOC105326007,-1.3710164895128452
LOC105340670,-1.2268581183338496
LOC105325714,nan
LOC105325710,-0.5626015455257043
LOC105324179,-1.449065869933042
LOC105317035,6.469855417475987
LOC105349231,-0.8686658876299966
LOC105349230,-0.9737866269873001
LOC105349229,-0.956395169018235
LOC105349227,2.2442670592530107
LOC105349226,-0.6519913890134803
LOC105349224,-0.5331247130161217
