Feature
13885,LOC105345109
13886,LOC105345196
13887,LOC105317312
13888,LOC117682669
13889,LOC117681522
13890,LOC105318541
13891,LOC117683068
13892,LOC105347144
13893,LOC117686503
13894,LOC105334699
13895,LOC109619000
13896,LOC117690717
13897,LOC105341240
13898,LOC105337146
13899,LOC105318718
13900,LOC105332373
13901,LOC105319837
13902,LOC105325153
13903,LOC105322522
13904,LOC117690943
13905,LOC105336316
13906,LOC105348830
13907,LOC105343239
13908,LOC105321978
13909,LOC105339652
13910,LOC105329578
13911,LOC117689293
13912,LOC117685412
13913,LOC117690479
13914,LOC105334478
13915,LOC105329746
13916,LOC105322973
13917,LOC105337221
13918,LOC117682480
13919,LOC105321496
13920,LOC117691993
13921,LOC105326858
13922,LOC105319348
13923,LOC105324949
13924,LOC105321548
13925,LOC105327428
13926,LOC105335021
13927,LOC105320641
13928,LOC105335260
13929,LOC105322168
13930,LOC105324694
13931,LOC117681658
13932,LOC105340306
13933,LOC105322904
13934,LOC117680568
13935,LOC105335553
13936,LOC105342190
13937,LOC117691755
13938,LOC117684161
13939,LOC105327335
13940,LOC105327844
13941,LOC105319840
13942,LOC105337308
13943,LOC105330669
13944,LOC105341360
13945,LOC105332368
13946,LOC105324942
13947,LOC117682312
13948,LOC117684646
13949,LOC117689404
13950,LOC105325894
13951,LOC105324312
13952,LOC105317962
13953,LOC105338665
13954,LOC105331323
13955,LOC105344521
13956,LOC117691743
13957,LOC109618744
13958,LOC105327754
13959,LOC105329133
13960,LOC105331478
13961,LOC117681056
13962,LOC105319057
13963,LOC105336364
13964,LOC105318265
13965,LOC105335473
13966,LOC105322292
13967,LOC105347819
13968,LOC117681824
13969,LOC105327694
13970,LOC105334269
13971,LOC117685849
13972,LOC117690735
13973,LOC117691350
13974,LOC117684898
13975,LOC105320283
13976,LOC105324826
13977,LOC105329377
13978,LOC105333425
13979,LOC105335229
13980,LOC117690328
13981,LOC105321097
13982,LOC105340969
13983,LOC105346316
13984,LOC117691250
13985,LOC105325234
13986,LOC105333955
13987,LOC105326394
13988,LOC105348624
13989,LOC117682701
13990,LOC117682717
13991,LOC105326087
13992,LOC105337839
13993,LOC105331579
13994,LOC105345942
13995,LOC105328862
13996,LOC105345767
13997,LOC117691079
13998,LOC105341780
13999,LOC117685594
14000,LOC117689506
14001,LOC105338188
14002,LOC117689633
14003,LOC105339953
14004,LOC117690507
14005,LOC105335223
14006,LOC117681973
14007,LOC105338899
14008,LOC105318237
14009,LOC117685953
14010,LOC105325274
14011,LOC105319581
14012,LOC109618854
14013,LOC105331369
14014,LOC117689053
14015,LOC105324546
14016,LOC105332195
14017,LOC105327578
14018,LOC105319272
14019,LOC105340395
14020,LOC105341670
14021,LOC105323566
14022,LOC105341975
14023,LOC105323611
14024,LOC117681413
14025,LOC105332658
14026,LOC105334543
14027,LOC105344144
14028,LOC109619318
14029,LOC109618941
14030,LOC105333975
14031,LOC105332294
14032,LOC105329118
14033,LOC117691405
14034,LOC105339441
14035,LOC105325788
14036,LOC117690951
14037,LOC105330090
14038,LOC105317821
14039,LOC105338488
14040,LOC105328901
14041,LOC105348913
14042,LOC117690207
14043,LOC105332737
14044,LOC109619033
14045,LOC105342528
14046,LOC105349067
14047,LOC105321803
14048,LOC117684292
14049,LOC105320778
14050,LOC105334078
14051,LOC105325413
14052,LOC105320644
14053,LOC105330486
14054,LOC105330822
14055,LOC105336171
14056,LOC105342524
14057,LOC117689942
14058,LOC117681610
14059,LOC105330702
14060,LOC105329898
14061,LOC105337841
14062,LOC105339079
14063,LOC105321093
14064,LOC117689783
14065,LOC105328007
14066,LOC117682446
14067,LOC105337532
14068,LOC105334153
14069,LOC117690865
14070,LOC105324341
14071,LOC109617409
14072,LOC105341700
14073,LOC117691929
14074,LOC105333596
14075,LOC105337284
14076,LOC117684115
14077,LOC105337521
14078,LOC105341280
14079,LOC105321321
14080,LOC117688857
14081,LOC105341182
14082,LOC105326737
14083,LOC109619766
14084,LOC105328503
14085,LOC105333797
14086,LOC105318299
14087,LOC105318528
14088,LOC117681902
14089,LOC105327721
14090,LOC105346415
14091,LOC105330040
14092,LOC105330532
14093,LOC105322974
14094,LOC105335755
14095,LOC105343083
14096,LOC105342060
14097,LOC109617535
14098,LOC105340309
14099,LOC105343455
14100,LOC105318424
14101,LOC105343072
14102,LOC105342956
14103,LOC105335873
14104,LOC117690166
14105,LOC105335523
14106,LOC105345680
14107,LOC105327638
14108,LOC105348066
14109,LOC105347624
14110,LOC117692365
14111,LOC109617923
14112,LOC105325781
14113,LOC105341929
14114,LOC109619418
14115,LOC109619778
14116,LOC105344946
14117,LOC105331530
14118,LOC105323861
14119,LOC105336290
14120,LOC109620089
14121,LOC117687615
14122,LOC105324695
14123,LOC105334982
14124,LOC105336199
14125,LOC105318126
14126,LOC105340834
14127,LOC105322313
14128,LOC117687646
14129,LOC105319572
14130,LOC117681748
14131,LOC105319479
14132,LOC117686828
14133,LOC105331723
14134,LOC117692189
14135,LOC117685750
14136,LOC105322500
14137,LOC117691399
14138,LOC117687399
14139,LOC105330764
14140,LOC105348694
14141,LOC117684763
14142,LOC117684950
14143,LOC105333392
14144,LOC105318910
14145,LOC105340173
14146,LOC105332960
14147,LOC117684626
14148,LOC105336939
14149,LOC105336423
14150,LOC105340274
14151,LOC117692186
14152,LOC105346098
14153,LOC105328805
14154,LOC117681341
14155,LOC105335928
14156,LOC105326383
14157,LOC117685692
14158,LOC105318197
14159,LOC105322959
14160,LOC117681435
14161,LOC117680413
14162,LOC117692522
14163,LOC105329305
14164,LOC117681508
14165,LOC105322689
14166,LOC117681708
14167,LOC117688193
14168,LOC105321927
14169,LOC105340267
14170,LOC105345292
14171,LOC105321537
14172,LOC117690313
14173,LOC105330259
14174,LOC105331189
14175,LOC105325142
14176,LOC105318969
14177,LOC105349054
14178,LOC105338644
14179,LOC105335989
14180,LOC105332697
14181,LOC117685190
14182,LOC105325510
14183,LOC105321840
14184,LOC105332759
14185,LOC117680497
14186,LOC105336476
14187,LOC105322547
14188,LOC105344347
14189,LOC105348588
14190,LOC105336769
14191,LOC109618180
14192,LOC105335063
14193,LOC105342725
14194,LOC105335914
14195,LOC105328120
14196,LOC105337065
14197,LOC105343147
14198,LOC105331631
14199,LOC105340635
14200,LOC117681617
14201,LOC105337255
14202,LOC105335827
14203,LOC105339619
14204,LOC105317241
14205,LOC105344342
14206,LOC105339405
14207,LOC117686352
14208,LOC105318041
14209,LOC105321901
14210,LOC105347342
14211,LOC105324213
14212,LOC105339605
14213,LOC117690293
14214,LOC105333433
14215,LOC105337310
14216,LOC105328750
14217,LOC105345626
14218,LOC105318249
14219,LOC105336003
14220,LOC105342959
14221,LOC105320761
14222,LOC117690204
14223,LOC105344098
14224,LOC105347684
14225,LOC105327152
14226,LOC105327988
14227,LOC117684046
14228,LOC105341499
14229,LOC105324990
14230,LOC105345904
14231,LOC117691845
14232,LOC117685397
14233,LOC105337190
14234,LOC105320100
14235,LOC105327162
14236,LOC105334865
14237,LOC117689075
14238,LOC105344222
14239,LOC105327968
14240,LOC117689726
14241,LOC105339096
14242,LOC105322930
14243,LOC105325872
14244,LOC109620898
14245,LOC105323312
14246,LOC105335265
14247,LOC105323089
14248,LOC117687939
14249,LOC117683313
14250,LOC105322810
14251,LOC105340623
14252,LOC117692332
14253,LOC105318562
14254,LOC105319344
14255,LOC117690498
14256,LOC105329534
14257,LOC105346942
14258,LOC105333767
14259,LOC109617555
14260,LOC117685987
14261,LOC105323279
14262,LOC105327701
14263,LOC105349057
14264,LOC117689064
14265,LOC105346697
14266,LOC105327993
14267,LOC105343161
14268,LOC105330315
14269,LOC105335252
14270,LOC105339756
14271,LOC105330491
14272,LOC117692961
14273,LOC117681007
14274,LOC117689700
14275,LOC117684225
14276,LOC105334731
14277,LOC105321560
14278,LOC117683203
14279,LOC105334556
14280,LOC105344196
14281,LOC105335061
14282,LOC105333239
14283,LOC117681771
14284,LOC105323233
14285,LOC105326314
14286,LOC105334846
14287,LOC117682103
14288,LOC105328705
14289,LOC105324947
14290,LOC105348788
14291,LOC105347425
14292,LOC105343353
14293,LOC105329304
14294,LOC105324758
14295,LOC109619489
14296,LOC105318869
14297,LOC117692640
14298,LOC117691810
14299,LOC117690300
14300,LOC105327166
14301,LOC105344066
14302,LOC105334938
14303,LOC117684518
14304,LOC105330520
14305,LOC117689528
14306,LOC105328884
14307,LOC117680482
14308,LOC105322380
14309,LOC105327689
14310,LOC105346718
14311,LOC105320594
14312,LOC105320731
14313,LOC105333124
14314,LOC105336158
14315,LOC105348190
14316,LOC105319920
14317,LOC105347869
14318,LOC105338747
14319,LOC105337404
14320,LOC117680505
14321,Ankyrin-3
14322,LOC117684565
14323,LOC105344349
14324,LOC105320745
14325,LOC105332733
14326,LOC117683220
14327,LOC105338064
14328,LOC105349125
14329,LOC105348017
14330,LOC105341886
14331,LOC105346294
14332,LOC105317612
14333,LOC105341732
14334,LOC117689251
14335,LOC105335239
14336,LOC105324652
14337,LOC117688216
14338,LOC117681803
14339,LOC105330173
14340,LOC117691448
14341,LOC105330270
14342,LOC105332844
14343,LOC117686372
14344,LOC105337348
14345,LOC117687417
14346,LOC105326506
14347,LOC105344411
14348,LOC105333505
14349,LOC109617162
14350,LOC105317167
14351,LOC105331829
14352,LOC117686609
14353,LOC105331410
14354,LOC105327596
14355,LOC105336381
14356,LOC105327498
14357,LOC105330621
14358,LOC105329833
14359,LOC105326703
14360,LOC117688626
14361,LOC105332143
14362,LOC117685267
14363,LOC105321361
14364,LOC105338147
14365,LOC105336649
14366,LOC105332136
14367,LOC105342199
14368,LOC105331551
14369,LOC105345206
14370,LOC105327782
14371,LOC105349142
14372,LOC105324305
14373,LOC105346770
14374,LOC117681000
14375,LOC105336135
14376,LOC105348339
14377,LOC105319224
14378,LOC109617217
14379,LOC105338873
14380,LOC109620088
14381,LOC105337011
14382,LOC105333177
14383,LOC105321307
14384,LOC105325638
14385,LOC105321782
14386,LOC105345803
14387,LOC109619807
14388,LOC117690859
14389,LOC105331356
14390,LOC117681578
14391,LOC105318648
14392,LOC105331472
14393,LOC105343576
14394,LOC117692063
14395,LOC105329651
14396,LOC117688263
14397,LOC117689699
14398,LOC105331724
14399,LOC105345203
14400,LOC109619535
14401,LOC105336647
14402,LOC105318769
14403,LOC105348240
14404,LOC117684977
14405,LOC105332198
14406,LOC105331138
14407,LOC117692372
14408,LOC105324196
14409,LOC105340136
14410,LOC105330360
14411,LOC105342493
14412,LOC117689118
14413,LOC117690853
14414,LOC105319498
14415,LOC105343071
14416,LOC105317715
14417,LOC105322487
14418,LOC105332352
14419,LOC105345009
14420,LOC105321674
14421,LOC105346975
14422,LOC117690148
14423,LOC117686176
14424,LOC109617462
14425,LOC117684880
14426,LOC117689137
14427,LOC105347907
14428,LOC117684752
14429,LOC105328012
14430,LOC105320970
14431,LOC105348666
14432,LOC105333129
14433,LOC109619739
14434,LOC105345395
14435,LOC105343241
14436,LOC105318631
14437,LOC117691574
14438,LOC105320171
14439,LOC105347074
14440,LOC105321317
14441,LOC117685956
14442,LOC117690848
14443,LOC105347666
14444,LOC105328087
14445,LOC117692295
14446,LOC105343965
14447,LOC105338391
14448,LOC109618871
14449,LOC105338181
14450,LOC105348981
14451,LOC105347083
14452,LOC105323199
14453,LOC105336111
14454,LOC105323567
14455,LOC105348726
14456,LOC105343290
14457,LOC105318134
14458,LOC105323946
14459,LOC105335572
14460,LOC105341009
14461,LOC105346163
14462,LOC105339342
14463,LOC105321418
14464,LOC105319198
14465,LOC105343636
14466,LOC105321344
14467,LOC105347618
14468,LOC117687854
14469,LOC105344100
14470,LOC117690569
14471,LOC117681827
14472,LOC105333246
14473,LOC109617041
14474,LOC105343398
14475,LOC105345146
14476,LOC105338592
14477,LOC105331348
14478,LOC117690287
14479,LOC105339235
14480,LOC105344364
14481,LOC105349073
14482,LOC105335845
14483,LOC105332891
14484,LOC105344627
14485,LOC105326648
14486,LOC105340570
14487,LOC105318177
14488,LOC117689770
14489,LOC105331106
14490,LOC105341346
14491,LOC109617294
14492,LOC105339732
14493,LOC105332120
14494,LOC105320876
14495,LOC105342029
14496,LOC117690782
14497,LOC105321397
14498,LOC105338616
14499,LOC117684947
14500,LOC117690290
14501,LOC105332904
14502,LOC117689288
14503,LOC105326582
14504,LOC105321197
14505,LOC105318731
14506,LOC105334994
14507,LOC117687963
14508,LOC105340706
14509,LOC105329160
14510,LOC105346926
14511,LOC105345845
14512,LOC105340204
14513,LOC105345765
14514,LOC105341769
14515,LOC105328406
14516,LOC105323240
14517,LOC105333918
14518,LOC105318297
14519,LOC105335459
14520,LOC117684026
14521,LOC105326325
14522,LOC109618058
14523,LOC105331940
14524,LOC105340586
14525,LOC105330211
14526,LOC105346717
14527,LOC105331362
14528,LOC117692452
14529,LOC109617708
14530,LOC105339474
14531,LOC105348136
14532,LOC117683417
14533,LOC105325262
14534,LOC117681051
14535,LOC105327443
14536,LOC105338677
14537,LOC105341127
14538,LOC105336008
14539,LOC105343513
14540,LOC117692131
14541,LOC105347283
14542,LOC105325239
14543,LOC105328983
14544,LOC117682160
14545,LOC105341453
14546,LOC117681448
14547,LOC105320665
14548,LOC105340884
14549,LOC105319024
14550,LOC105327417
14551,LOC105339323
14552,LOC105327826
14553,LOC105318284
14554,LOC105335530
14555,LOC105318785
14556,LOC105339829
14557,LOC105321515
14558,LOC117691273
14559,LOC105346384
14560,LOC105320624
14561,LOC105329339
14562,LOC105325252
14563,LOC105345923
14564,LOC105332375
14565,LOC117691882
14566,LOC105348961
14567,LOC105319475
14568,LOC117689113
14569,LOC117683424
14570,LOC105328822
14571,LOC117684799
14572,LOC105341122
14573,LOC105336519
14574,LOC105349158
14575,LOC105320153
14576,LOC105325551
14577,LOC105321719
14578,LOC109620418
14579,LOC105332663
14580,LOC105333807
14581,LOC117681010
14582,LOC105332698
14583,LOC117692853
14584,LOC105324933
14585,LOC105347604
14586,LOC105339842
14587,LOC105334653
14588,LOC117682646
14589,LOC117692149
14590,ND4
14591,LOC105342410
14592,LOC117690382
14593,LOC105323890
14594,LOC105339703
14595,LOC105334776
14596,LOC105346242
14597,LOC105318268
14598,LOC105347818
14599,LOC105342689
14600,LOC105320105
14601,LOC117682981
14602,LOC105321586
14603,LOC105340332
14604,LOC105330294
14605,LOC105318584
14606,LOC105318376
14607,LOC105346117
14608,LOC105347633
14609,LOC105334904
14610,LOC117683413
14611,LOC109620949
14612,LOC105332092
14613,LOC105329022
14614,LOC105333103
14615,LOC117684674
14616,LOC105321032
14617,LOC105338724
14618,LOC105317482
14619,LOC105326740
14620,LOC105346338
14621,LOC105343386
14622,LOC105326437
14623,LOC117690618
14624,LOC117688350
14625,LOC117692494
14626,LOC105330036
14627,LOC117685576
14628,LOC117686496
14629,LOC105344565
14630,LOC105322655
14631,LOC117687954
14632,LOC105330933
14633,LOC117692718
14634,LOC105328051
14635,LOC105339544
14636,LOC117689886
14637,LOC105325786
14638,LOC105327946
14639,LOC105338768
14640,LOC105317915
14641,LOC117690579
14642,LOC117681811
14643,LOC105324857
14644,LOC105349225
14645,LOC105322934
14646,LOC105338666
14647,LOC105338918
14648,LOC117681901
14649,LOC105324041
14650,LOC105345402
14651,LOC105332629
14652,LOC109618412
14653,LOC105320597
14654,LOC105342739
14655,LOC105330239
14656,LOC105333814
14657,LOC117686621
14658,LOC105335427
14659,LOC105327272
14660,LOC105346572
14661,LOC105320715
14662,LOC105318175
14663,LOC105344808
14664,LOC105345940
14665,LOC105343047
14666,LOC105334768
14667,LOC117686064
14668,LOC117691389
14669,LOC105339510
14670,LOC105327860
14671,LOC105340060
14672,LOC105336262
14673,LOC105335811
14674,LOC105336351
14675,LOC105323700
14676,LOC105347806
14677,LOC105342472
14678,LOC105327882
14679,LOC105320289
14680,LOC117692167
14681,LOC105330268
14682,LOC117689021
14683,LOC117692907
14684,LOC105339562
14685,LOC117690185
14686,LOC105333343
14687,LOC117683952
14688,LOC117686302
14689,LOC109621216
14690,LOC105333092
14691,LOC105340868
14692,LOC105322816
14693,LOC105325081
14694,LOC105345543
14695,LOC105326177
14696,LOC105318554
14697,LOC105325148
14698,LOC105331916
14699,LOC105341764
14700,LOC105322764
14701,LOC105322364
14702,LOC117692301
14703,LOC105328632
14704,LOC117685266
14705,LOC105330476
14706,LOC117682815
14707,LOC105321513
14708,LOC105332768
14709,LOC105317811
14710,LOC117690831
14711,LOC105339310
14712,LOC109619584
14713,LOC117684667
14714,LOC117683825
14715,LOC105324819
14716,LOC117689441
14717,LOC105343307
14718,LOC105322223
14719,LOC105321563
14720,LOC117683631
14721,LOC105329732
14722,LOC105318939
14723,LOC117687607
14724,LOC105342650
14725,LOC105348855
14726,LOC105324543
14727,LOC105331099
14728,LOC105343829
14729,LOC105325834
14730,LOC105347890
14731,LOC105340727
14732,LOC117684542
14733,LOC105318830
14734,LOC105328231
14735,LOC109619616
14736,LOC105322205
14737,LOC105344010
14738,LOC105323169
14739,LOC117685964
14740,LOC105334546
14741,LOC105347013
14742,LOC117693062
14743,LOC105332308
14744,LOC105332745
14745,LOC105334085
14746,LOC105341766
14747,LOC105327542
14748,LOC117691886
14749,LOC105345638
14750,LOC105323727
14751,LOC117688906
14752,LOC105343159
14753,LOC105340499
14754,LOC105341102
14755,LOC105335458
14756,LOC105336022
14757,LOC105317674
14758,LOC105333737
14759,LOC105342284
14760,LOC105342592
14761,LOC105344318
14762,LOC105347525
14763,LOC105321885
14764,LOC105330379
14765,LOC105328298
14766,LOC105347212
14767,LOC105330446
14768,ATP6
14769,LOC105334316
14770,LOC105318966
14771,LOC117684042
14772,LOC105333188
14773,LOC105330972
14774,LOC105331581
14775,LOC105329904
14776,LOC105347365
14777,LOC105341563
14778,LOC105321467
14779,LOC105317499
14780,LOC105337182
14781,LOC105321388
14782,LOC105329009
14783,LOC105324539
14784,LOC105348305
14785,LOC105345623
14786,LOC105330455
14787,LOC105321429
14788,LOC105320255
14789,LOC117681746
14790,LOC105339578
14791,LOC105332025
14792,LOC117688388
14793,LOC105344979
14794,LOC105330710
14795,LOC105329325
14796,LOC105334195
14797,LOC105338743
14798,LOC105324988
14799,LOC117687851
14800,LOC105322068
14801,LOC105342462
14802,LOC105339706
14803,LOC105330522
14804,LOC105347102
14805,LOC117683270
14806,LOC105337189
14807,LOC105344367
14808,LOC109617177
14809,LOC117684053
14810,LOC105344445
14811,LOC105343727
14812,LOC105337307
14813,LOC105328339
14814,LOC105322994
14815,LOC105330246
14816,LOC105329597
14817,LOC105328413
14818,LOC117680793
14819,LOC105318045
14820,LOC105343350
14821,LOC105337858
14822,LOC105323976
14823,LOC105346870
14824,LOC105347183
14825,LOC105343751
14826,LOC105318626
14827,LOC105318082
14828,LOC105332708
14829,LOC117690446
14830,LOC105328313
14831,LOC105319923
14832,LOC105335169
14833,LOC117684069
14834,LOC105344691
14835,LOC105342736
14836,LOC105326375
14837,LOC105328848
14838,LOC105323545
14839,LOC105333635
14840,LOC117690149
14841,LOC105331350
14842,LOC105340505
14843,LOC105317930
14844,LOC105344228
14845,LOC105338473
14846,LOC117687606
14847,LOC117690214
14848,LOC117681678
14849,LOC105344109
14850,LOC105345740
14851,LOC105346494
14852,LOC105322022
14853,LOC105322046
14854,LOC105331749
14855,LOC105322236
